Comment 94.1	Kanil Grace the queen refused to fly the flag because Diana was sucking a muslims cock.
Comment95	Disordeeeehly 😂😂
Comment96	Talking about voting again,  for argument seek if people voted again for leave, will it be now automatically leaving the EU or another f.. k negotiations again for another deal? Useless MP&#39;S and traitors for democracy and people who voted to leave disappointed with this big fat liars am done with them.
Comment97	The speaker is awesome. His doing his job making sure that the same amendment is voted on every chance. Like may deal they tried 3 time all failed then they tried again and was told no he is stopping unruly MPs making a vote for the same deal over and over again without changing it
Comment98	British politics at its absolute best! Its my opinion
Comment99	&quot;my name is bercow and I like cheeeeeeeese, I am the speaker, the speaker&#39;s speaker, and my wife looks more manly than I do, just about the only time I feel like a man is when I am standing  here as a speaker assisted by this great platform that makes me feel sizably bigger than every one else in the room. also, i like wearing flashy ties, it makes me feel sparkly, and in summary, I would like to say no to brexit, or I will resign tomorrow&quot; LOL
Comment100	If Bojo really wanted Brexit all he has to do is come up with a credible plan, and give time for it to be scrutinised by parliament, its normal procedure. It baffles me completely, he behaves like a spoilt little brat.
Comment 100.1	Don&#39;t be silly - the vert last thing parliament wants is a viable plan, of any sort.... Every deal will be rejected. Many MPs openly came out and said they would vote down Boris&#39;s deal before knowing anything about it.  A deal is not what they want.
Comment101	I like the bits, rather like and advert in a soap opera, where one of the labour tribe pop up as a welcome diversion to resign, claiming anti-semitism, or some other MP stands up to burst into tears about their mental health. None of them give a toss about our mental health while they carry on with their childlike charade of incompetence.
Comment102	3.30 hail..?
Comment103	The &#39;no competition clause&#39; reg alignments must come out....we don&#39;t want the level playing field. The EU don&#39;t want to  compete with us, how absurd. Are they afraid we&#39;ll do well negotiating without them? Singapore, Switzerland etc do very well without the same reg tax, trade etc alignments.
Comment104	Baker. I agree with you about those rotten  parliamentarians, need again an elections to tell the tories  once more that they are on the wrong way. May organized an elections and lost, but obviously not enough...still this kind of steve bakers in it...please, another election so we got rid of this rotten persons
Comment105	General election is the only practical option, let the people decide who we want taking us forward without the EU.
Comment 105.1	@sir Beanalot Note the conditional &quot;would&quot;. Does that answer your question?
Comment 105.2	@Martin Baldwin-Edwards why have you been to future?
Comment 105.3	a general election will solve nothing. The most likely outcome would be a hung parliament, with the Tories trying to form a minority government. In other words, the same crap as now.
Comment106	I wonder why the speaker is so biased- What is there in for him? I have my doubts here- especially after all the Rumors that are making the rounds about him. Speaker should act in National interests, be neutral and not show themselves to be biased as here clearly is the case.
Comment 106.1	Janardhan Parweshwar the guy was following the law you idiot.
Comment107	The only setback is the BBC set back from reality which is the bills being legislated this week, or has Gove has stated in Parliament yesterday, the default position of no deal Brexit will happen. I know that you Fake News like to pretend that there wasn&#39;t a referendum three years ago with a majority vote to leave and live in a delusional state of mind, but Brexit is happening.
Comment108	So Boris refuses a 2nd referendum but tried to table to motion to repeat Saturday&#39;s vote ?
Comment 108.1	Nicholas Dennant ...there was no vote on Saturday, keep up old chap
Comment109	British parliament acts as some kind of  frontal cortex for the UK. She is standing at the edge of a cliff, ready to jump fearlessly but her last bit of reason and sanity goes like &quot;wait wait, hold on, bad idea, bad idea. step back, let&#39;s talk, let&#39;s have a vote&quot;. Yes, hesitating, insecure but sane nonetheless.
Comment110	All these years, and all these millions of tax payers money, and all these lies, all this coercive media manipulation, all a bid by billionaires to shaft the working majority, the true creators of wealth and builders of infrastructure. Propaganda used in its fullest to sell ordinary people their own demise.<br /><br />And people think that this is about democracy and the &quot;will of the people&quot;.  Wow. People talk about this as an episodic saga, yet miss the actual plot-line. <br /><br />Incredible.
Comment 110.1	The same thing happens in Brazil.<br /><br />Socialism and collectivism are two powerful alienating tools.
Comment111	Just to think, people were told (and some even still believe) that EVERYTHING was/is going to be &#39;BETTER&#39;. What a complete and utter charade; built upon a pack of outright lies and fantasy. Unicorns and tooth fairies spring to mind.
Comment 111.1	@SAHBfan Who?
Comment 111.2	​@Abominable Snowman Exactly. Infact, the ability to seize this &quot;control&quot; (as brexiters seem to believe is a possibility) would be impossible, thanks to our sovereignty (which is ours regardless of EU membership) and our parliamentary system (without which, ironically you wouldn&#39;t have been given a referendum in the first place. The very parliament  BJ attempted to silence/prorogue incase you still believe brexit is on your side). For both our sakes, I truly hope reality is starting to sink in. Nigel Farage is not your friend. Neither is any remain candidate but I can absolutely guarantee, without a shred of uncertainty, Brexit has nothing to offer either of us. But, your choice. Regards
Comment 111.3	@Dog Nuts  <br />I can agree that Britain will not cede control over our &quot;defence&quot; to Brussels...
Comment 111.4	@Barry Allen - Ed Milliband said the same thing. Maybe it was his lie you fell for?
Comment112	So it’s a failure again for Mr Johnson but the speaker is failing the people
Comment 112.1	Bercow could be described in many ways, none of them complimentary. He is a remainer who has done everything in his power (and he has way too much of that), to sabotage every attempt to facilitate a leaving strategy. He is certainly a self-opinionated twerp of the highest (or is that the lowest) order of twerpiness.
Comment113	One of the series writers just tweeted &quot;just as our fans thought this season ends it all,<br />A whole new season in the works, stay tuned&quot;.
Comment114	"On October 14, 2019 We lost our Mother Paula Magallon im asking for help to share this around the world me and my family will appreciate  thank you.and god bless <br /> <a href=""https://www.gofundme.com/manage/paula-magallon-memorial-fund"">https://www.gofundme.com/manage/paula-magallon-memorial-fund</a>"
Comment115	So much corruption and bias.
Comment 115.1	Its sickening British are getting weak... Just Leave the EU, it is a good thing.
Comment116	N&#39;awww, is it harder than you thought Boris? Is it actually serious and dangerous business Boris? Poor little BJ, it&#39;s hard isn&#39;t it? It&#39;s not just like the rest of your life, privilege and money.
Comment 116.1	Thats your argument? Its hard so lets not bother? The easy choice is usualy the wrong and least fulfilling choice.
Comment117	Our parliament is full of anti democratic traitors and Bercow is the worst traitor of them all.
Comment 117.1	Neil Goodall - mind you don’t bang your head and spill your spaghetti hoops.
Comment118	&quot;there is no need for economic analysis&quot; - Sajid Javid (chancellor of the exchequer) on Johnsons&#39; deal.
Comment 118.1	mgc7199, Absolutely 100% spot on 👍.
Comment 118.2	Who needs experts. Democracy is not about boring facts anymore, it&#39;s about who can play the public best. The truth would obviously just get in the way. What we need is democracy 2.0 in which all voters are well educated so they can smell populistic BS from a mile away. We need decent press who tells the public all the relevant facts in the right order so when a referendum is held, they can make a decision based on the truth as we understand it. The government needs to invest in education for the next 80 years for this measure to fully implement and ever after to maintain it. Pay for it by increasing taxes mainly on those who benefit from a well educated workforce.
Comment119	Selfish MP
Comment120	We had The Vote! Its just that Britain isn&#39;t a Democracy any longer!
Comment 120.1	Todays Freelancer It’s the people who are sovereign 406 constituencies voted leave compared to 242 that voted remain yet most mps are banging on for remain they’re not doing what they’ve been elected to do and will be voted out in the next GE and replaced by a parliament that will.
Comment 120.2	@Craig Smith regardless of how you interpret it, it&#39;s how the UK parliamentary democracy works. Parliament is sovereign and the sovereign Parliament is doing what they&#39;ve been elected to do lol
Comment 120.3	Todays Freelancer Wouldn’t call parliament holding the country hostage and giving more control to a foreign power democracy in action.
Comment 120.4	This IS democracy in action, no?
Comment 120.5	Barry Allen 😂😂😂😂😆😂🤦🏻‍♂️
Comment121	What a farce! I don&#39;t blame Boris for not signing that letter! I wouldn&#39;t want to put my name to that document. Boris can go down in history as not being an adversary of The British People! Mr. Bercow! will clearly go down in history as a traitor and an egoist!
Comment 121.1	Sure and the NHS will get +£350m/week as promised.. right
Comment122	"Dear BBC News,<br />Thank you for posting.<br />Up to minute <a href=""https://www.youtube.com/watch?v=CKomPaKjbB0&amp;t=1m37s"">1:37</a><br />I can see that..<br />The reign in Spain, spreads throughout the plain. 🤯<br />(In a worried baby voice): Oh boy! 👶<br />The plot thickens..🙄 📚<br />Love from 💕<br />Michigan <br />USA 🇺🇸<br />Peace 🌾🕊"
Comment123	it is not a deal it&#39;s a treaty?
Comment 123.1	At the moment it is a deal, it won&#39;t become a treaty until it is formally concluded, and ratified by the EU and the House of Lords.
Comment124	Fake news
Comment125	Hillary Benn the apple fell far with that 1
Comment 125.1	macca999311 - maybe it fell on his head and brain damaged him....
Comment126	I am so going to miss the Speaker of the House of Commons when he steps down at the end of the month.
Comment 126.1	He&#39;s a foreign agent working for Israeli intelligence.
Comment127	Brexit Now give Angela the British boot cheers.
Comment 127.1	Its Angela that has given you the boot you fool or rather manipulated a very stupid  uneducated English population  into  a situation where the  commit economic suicide . Well done the Germans
Comment128	I&#39;m a rocket nerd of long standing (60 Years) and I can&#39;t help but feel like we have launch fever in the House of Commons. LF has led to 14 deaths during the Space Shuttle Era, and I don&#39;t want to see this happen to the sick, poor and elderly. There will be many who will die during the uncertainty period. Austerity - Quantitative Easing, on the their backs, has left them knackered and hanging by a hair; the 1% will cheerfully cut that thread and dump them into the grave, if it would give them a tax break or a bump in their stock/bond/hedge fund portfolios. Better to buy shares in a company that makes torches, pitch forks and yellow vests. That seems to be the future of Europe.
Comment 128.1	If NASA had a rocket fuelled up and sat on the launch pad for three and a half years people would have asked questions.  It didn&#39;t take them much longer to send a man to the moon.  It&#39;s time to light this candle.
Comment129	John Bercow as a waiter: hi can I take your ooooordaaaaaah!!!!
Comment 129.1	There is nothing funny about that little poisonous dwarf
Comment 129.2	@mgc7199 that&#39;s a very good one.👍greetings from the Netherlands.
Comment 129.3	Customer: &#39;Waiter, there is a fly in my soup.&#39;<br />Bercow: &#39;The honerable customer is experienced and dextrous enough to remove the fly himself, if he so wish.&#39; &#39;The point, though well made, was not for the house to solve.&#39;<br />Customer: &#39;How rude!&#39;<br />Bercow: &#39;Ordah!&#39;<br />Customer: &#39;One tomato soup, hold the fly!&#39;
Comment130	kick NI and Scotland out! LEAVE MEANS LEAVE!
Comment 130.1	When I wrote about the 2014 referendum for my BA thesis I added a tiny PS in the conclusion, saying this issue will come up if there is ever a referendum on EU membership ... Guess I was right<br />I also predicted DevoMax won&#39;t be given to Scotland and will be a broke promise by Westminster ... Guess what happened? Exactly that<br />Maybe I should start playing the lottery?
Comment 130.2	How about England and Wales leave the UK and Scotland and NI stay as the successor state of the UK inside the EU? That would be the best solution.
Comment 130.3	Making false promisses means making false promisses. Paying a company called Cambridge Analytica to create fake ads on Facebook to make people scared of immigrants means...well, you got the idea...
Comment 130.4	Kick Northern Ireland and Scotland out !!! Get writing to that fat prick Johnson and tell him Scotland wants to leave the shitty UK..no need to kick anyone out..we&#39;d glady leave...bye
Comment 130.5	Yeah, please leave. Now. Shoo. And leave your great nation alone.
Comment131	BBC why don&#39;t you like democracy?
