Comment30	Ang nd tlg naituro kay queen elizabeth ng daddy nia ay ang lalake p din ang head ng pamilya. Un kc ang secret. Naoverpower nia asawa nia kaya ayan nung npagod xa wl ng strength asawa nia n maibigay s knia. 😁😁😁
Comment31	Does queen ask Brad Pitt or Chris Hemsworth to satisfy her royal pussy needs?
Comment 31.1	Apurv Garg this is youtube, not facebook!!
Comment 31.2	They automatically take care of all her needs after all she  is England.
Comment32	notice they didn&#39;t show the Queen getting out of the coach this time.  perhaps it was decided not to show the monarch needed extra help to get out since she&#39;s older.
Comment33	Sadiq khan is a pakistani agent
Comment34	Why are they dresssed like taking over a circus crew?
Comment 34.1	@Rubén Micaelo said by a Mannerless European who&#39;s ancestors slaughtered millions of people ruthlessly, just for living in peace...
Comment 34.2	Because thats exactly what it is! All they’re doing is acting out FANTASY! It’s a CULT! That just so happens to control the world... the QUEEN and the royal family OWN everything including you and me... that’s why they created AMERICA to take over the main duties so they can play dress up doll house... but don’t worry just keep on WAR-KING like a good citizen and pay your taxes... it’s so worth it!
Comment 34.3	@Rubén Micaelo You&#39;re not allowed to insult a whole culture because of a single stupid question on YT.
Comment 34.4	I hate British for spoiling many cultures and killing so many innocent people.
Comment 34.5	Indians cannot understand a classy european culture so I understand that question coming from you
Comment35	JUST MAKE THIS GABBAGE OUT OF OUR SIGHT IMMEDIATELY
Comment36	Jaja hasta que la viejita tiene miedo que te desvalijan su carcacha
Comment37	My respect :) and this the less I could give
Comment38	It’s all the money looted from India 🇮🇳
Comment 38.1	Not only India,they robbed all over the world.
Comment 38.2	Suchit Vijapur because England makes absolutely no money itself
Comment39	This Queen , enjoying  a royal life with stolen money 💰from india😁😁😁
Comment40	In 21st century , no British can think to become the Head of state, is it not a shame ??<br />In India even a poorest of poor can become head of state.
Comment41	Reptilian.
Comment42	I am truly sorry for this but I hope he never gets his but passed on to William.
Comment43	♥
Comment44	😑❤😑
Comment45	Meghan Markle about to ruin the monarchy, whatta shame
Comment46	May God Bless Our <br />Queen👑 and All<br />Royal Family Always.<br />May God Bless Our<br />Country Great Britain<br />❤❤❤🇬🇧<br />Always.
Comment47	Aci janb shezadi sahba chogaty han nd love u tooooo much
Comment48	Buddhi hmara heera wapas kr. Chor.
Comment49	"<a href=""https://www.youtube.com/watch?v=znH5Fd2eBCE&amp;t=2m50s"">2:50</a> LOL first day at work."
Comment50	Shame she&#39;s not in a Hearse arriving to church.
Comment51	I don&#39;t know if it&#39;s just me but does anyone hear Westminster Abbey&#39;s bells ringing doing rounds
Comment52	This is why America is the world power. Halloween is year round for these people. We dominate while the U.K. plays with costumes!
Comment53	Amazing to see
Comment54	Free Scotland !!!!
Comment55	Soon her big ears son will be taking over.
Comment56	The saddles too were loot from some Asian or African colonies.
Comment57	I didn&#39;t scroll down to the comments, just wrote this. Because I knew it&#39;s full of idiots who want the beautiful monarchy abolished. Don&#39;t. Do. That. Blunder. We Indians abolished our princely states in 1947. I regret that. Because we wouldn&#39;t have to keep up with corrupt politicians who won&#39;t even fix potholes that have taken many lives. But here comes the million dollar question. If we did decide to keep a monarchial form of government, out of more than 400 Royal Houses, which one would ultimately rule?
Comment58	Bloody looters of India..Your doom is approaching
Comment59	"♥♡♥ ♔ GOD SAVE N&#39; GOD BLESS OUR LOVING QUEENIE 2 FOREVER ♔ <br />♥♡♥(づ｡◕ ‿ ◕｡)づ ♥♡♥ OUR MOMMY IS ALWAYS THE BEST. GOD BLESS.✓✓✓<br />LONG LIVE..!!! LONG LIVE..!!! LONG LIVE..!!! LONG LIVE..!!! LONG LIVE..!!!<br />♥♡♥ LETS PROTECT OUR QUEEN FOREVER. PEACE TO ALL..!!! ♥♡♥<br />♥♡♥ LONG LIVE OUR GREAT BRITAIN WORLDWIDE. PEACE♥♡♥<br />☮ PEACE ☮ PEACE ☮ PEACE ☮ PEACE ☮ PEACE ☮ <br />✎ COPY N&#39; PASTE EVERYONE. SPREAD IT. ✎"
Comment 59.1	What the fuck is this cancer
Comment60	Isn’t she powerless?
Comment 60.1	No, she can dissolve the parliament, make dismiss the prime minister, call for a new elections...
Comment61	They have  crushed many countries
Comment62	When would the Queen abdicate? I don&#39;t like to see Charles to Reign, so I hope long live the queen😁
Comment 62.1	When she die (never) 😂😂
Comment63	London was constructed by ransacking World&#39;s wealth..... Hahhaha....
Comment64	I do agree with you Michael C.
Comment65	queen will die very soon
Comment66	Killer of India peace of shit queen
Comment67	Long live the adorable and beautiful Queen of England. I wish I meet you someday.
Comment68	God kill queen!
Comment69	😄
Comment70	A korean: It seems like i’m looking at England 200 years ago<br />British: nah it’s normal life for us
Comment71	Is she wearing the 👑 with kohinoor diomond stolen from India
Comment72	All this glamour for the royals and people starving, no jobs also homeless UK is fucked up.
Comment73	The thing about the queen is....you never will know<br /><br /><br /><br /><br />What she’s thinking!!!!!<br />Hence...her title
Comment74	Royalty...
Comment75	Sali kahinoor wapas kar
Comment76	Awesome
Comment77	We should pay more taxes so the queen can upgrade to Mercedes C class escort.
Comment 77.1	She is getting male escorts now
Comment78	The Queen needs a military upgrade for her parades. Still in the horses and bayonets era.
Comment79	This Royal family is just a tourist attraction. Absolute Circus. <br />Queen of Islamic Republic of The United Kingdom.
Comment80	Charles will past away before he will take the crown...
Comment81	These britan people looted 45 trillion dollars and also Kohinoor from my motherland India 🇮🇳 Ekmb
Comment 81.1	Right chutiya british
Comment82	Wow. The Queen
Comment83	When you mention Queen people now immediately think of Freddy Mercury, now he was able to put on a show and &quot;perform&quot; ,I think the only message the Queen sends out is to other pensioners &quot; with money there is no need to suffer the indignities of being poor and humble.
Comment84	I cringed when I saw Camilla it should have been Diana. It&#39;s obvious that Charles will make her the queen when time comes. What an embarrasment🤭
Comment 84.1	@Julie Newman Yeah when she found out the Camilla and Charles continue to cheat on her, Camilla and Charles were both married to other people. Camilla will always be a home wrecker.
Comment 84.2	Seriously Diana wasnt all prim and proper she had a affair with James Hewitt. Also it takes two to tango. Charles was in love with Camilla before he met Diana.
Comment85	It seems that Charles&#39;s will bye bye first before the queen.. so sad for him
Comment86	is she playing candycrush or watching you tube
Comment87	Down with All monarchies. No royalty bullshit only equallity
Comment88	The devil&#39;s advocate
Comment89	that gold is looted from India
Comment90	Sometimes the old ways are the best 😉😉😉 God save the queen.
Comment91	Very funny.
Comment92	What is the role of lsdies in waiting?  When will Meghan wear some of the bling bling
Comment93	She lives in the nice parts of London, while many live in deprived areas like Halifax, Oldham, Liverpool, etc, tourists are always taken to rich areas.
Comment94	In next few years she may arrive in burga
Comment95	H.M. is looking very happy, healthy &amp; fit.<br />The Prince &amp; Princess of Wales are looking relaxed and enjoying themselves.<br />What great ceremony &amp; tradition.
Comment 95.1	I respectfully disagree.  The moment the divorce was final, she became &quot;A Princess of Wales&quot;.  THE Princess of Wales is whomever The P.O.W. is currently married to.
Comment 95.2	For your kind information That isn&#39;t princess of wales.... Camilla is Duchess of Cornwall... Diana was princess of wales...
Comment96	Someone please tell the queen we have cars now
Comment 96.1	Heard the word tradition?
Comment97	God save the planet...
Comment98	Queen should pull up in a rolls Royce followed by a bunch of lambos
Comment99	all RESPECT and HONOR to THE QUEEN THE GREAT LEADER OF UK PEOPLE
Comment100	Omg it&#39;s 100 years ago.<br />My time machine works
Comment101	Long live the queen from Bangladesh
Comment102	The thief who steals lots of resources in Africa.
Comment103	I am from the USA But I still think this is so cool!
Comment104	Parliament
Comment105	ridiculous
Comment 105.1	Are you looking at a mirror?
Comment106	What stupid culture still in England ....they looted us ...they created huge gap in sub continent and divided our hindustan ...this queen is big ass ..India hates her ...BJP govt rules next 100 years we will again be No 1 country ...Jai Hind
Comment107	That women holding the door is so unprofessional. She should be removed!
Comment 107.1	"xX90sWereTheDaysxX : She&#39;s probably so nervous at the queen&#39;s presence but I at least I think she wouldn&#39;t say &quot;that women&#39;."
Comment 107.2	xX90sWereTheDaysxX fuck the queen
Comment 107.3	What woman?
Comment 107.4	@KiNgerZ it is their job to be professional door openers not to be meh at it, it is their purpose
Comment108	Charles: when can I take the throne
Comment 108.1	@Arsalan Hasan Charles will live a long life.  I don&#39;t know about Camilla but Charles will.
Comment 108.2	@Arsalan Hasan you want him to die for a throne? That&#39;s some harsh words there
Comment 108.3	@Arsalan Hasan you are not alone in thinking that!
Comment 108.4	I so want him to die first before the Queen so the throne directly transfer to William.
Comment 108.5	Yeah! The elder son you&#39;re right .
Comment109	A disgusting country, even proud of having a king in 2019, is simply a shame on the human democratic system.
Comment 109.1	HAHAHAHA you are the worst troll I have ever seen!
Comment 109.2	Oh shut up
Comment110	A Welshman doing the commentary...you can’t make this shit up! Lol
Comment111	"A more civilized reality tv than <a href=""http://www.youtube.com/results?search_query=%23trumps"">#trumps</a><br />both are <a href=""http://www.youtube.com/results?search_query=%23useless"">#useless</a>"
Comment112	"LOL....all of stolen goods from around the world <br /><br /><a href=""http://www.youtube.com/results?search_query=%23LOCKHERUP"">#LOCKHERUP</a>"
Comment 112.1	@Ganesh Misal though i agree with you, she came to the Throne after Indian Independence
Comment 112.2	99 % of Britain young generation are unaware of their evil past but we can&#39;t blame current generation for that ,but she was queen when they were colonizing India ,still no apologies from her side
Comment 112.3	@Vearofo paid money ??? Wait a second did you how much great Britain owns India ??? 8 trillion ,and what about millions of people life what you gone give about that ??? Your lifes ?? You said they give some aid ?? Government of India spends more money on subsidy of fretilzers than your aid
Comment 112.4	@Ganesh Misal england once conquered america , japan tried to conquer korea . France did colonize morocco for 50 years and ban it&#39;s king . But instead of thinking about the past . These countries move on . <br />And yes they are crimes and european countries know that 100% they apologized for it and payed those colonies money.
Comment 112.5	@Vearofo yes that&#39;s biggest crimes happened in modern era and colonization was biggest crime in our history
Comment113	Biggest welfare family <br />Sheeps are easily led
Comment114	God grant me the strength of Elizabeth II when I’m 95 🤦‍♂️
Comment 114.1	Michael C She’s 93.
Comment 114.2	@Norma Kassim you say right my brother. Where are you from? I&#39;m from Pakistan 🇵🇰
Comment 114.3	You want look like a bloated bleached lizard.
Comment 114.4	She has a long history of charitable traits, so kindly respect her as Head of British Monarchy.
Comment 114.5	In Islam if its not true its called FITNAH or FITNATUN. Beware what you say on soc media bro G Ha.
Comment115	Λичи на Госпоџу Миланку Калојеви£ из Чачка🇷🇸🏛
Comment116	When the brits will finally discover the guillotine?
Comment117	All that stuff... what a waste of money.
Comment118	The Queen and entire monarchy are useless. We are not bees or ants we don&#39;t want some pompous  shoithead telling us anything anymore.
Comment 118.1	No not really as they bring in  £500million  through tourist attractions.  She didnt ask to be born in the royal family. She is 95 and still attending these ceremonies and you get lazy scum who cant even be bothered to get a job who spend their benefits  on booze, fags, 49 inch tvs, bringing kids into this world that they cant support and rely on the tax payer to pay for them. The tax payer pay pittance to the toyal family. Also she doesnt get someone to wipe her arse that was Henry viii that did that. 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
Comment 118.2	Josh Charlie perspectives Josh. Retrospect is always the best perspective I think. I see a history of one person who is supposed to be neutral and non interfering rewrite and amend many countries constitutions to entrench monarchy democracy. A long suffering sweet little old lady face is the mask of the tyrant beneath. On paper and through the whips and crown gaslighters we are shaped to see the monarchy democracy world commonwealth system of rule as mankinds only safe solution. <br /><br />If we are to continue logical and intelligent bandying back and forth, rather than my persecutions and your platitudes, I will, as best as I can provide proof that they have done more damage than good. <br /><br />Fact: They, the monarchy and those other elites who keep it up and running, are by definition the same elite people we all complain about that are trying to implement their wacky agenda. Always have been are and always will be. <br /><br />Count Philip of Greece designed and ran the WWF, the World Wildlife Fund where a world wide media campaign ran for years pulling in untold sums of cash. The world was lied to and all the while we happily sent off donations to help save animals, in fact the WWF  was a scam. Philip used the funds to finance his bizarre big game hunts. <br /><br />Some of the most disgusting notorious sex degenerates ever seen have are and will be protected by the monarchy and some have even been knighted.<br /><br />I&#39;ll start with just those two very true and verifiable statements. I have a very long list of monarchy debauchery and dark deeds.
Comment 118.3	Anthony Quantrill not at all. I can be highly critical of the system of monarchy in the modern world. But that does not withstand the outstanding contribution to the country and beyond that the Queen has made. That in itself warrants respect, regardless if you are in favour of republicanism or a monarchy.
Comment 118.4	Josh Charlie your very encompassing with your declarations. I believe you are so enraptured by the romance of it all that you are incapable of true critical thinking.
Comment 118.5	sb.1264 cannot be criticised? Clearly you have a shorter memory then I do. The Queen is open to criticism and has been all her life - of course she withholds publicly her opinion, that’s WHY she is such a good head of state. Anyone else within that role would have  faltered long ago. But if you imagine that she has had no impact in the background then you are deluded - she has been a pillar of stability for this country and beyond for decades. Interesting that you see service only if it implies hardship on an economic level. Yes the Queen doesn’t have to worry if she will eat tomorrow, but she has a number of justifiable concerns that are NOT insignificant and which impact a vast and greater number of people. She is as much a prisoner of her circumstances as anyone else, regardless of the benefits that come with her position. She can’t do as she pleases, she’s dedicated her life to the country. If you can’t see it from that perspective then I genuinely don’t think you’ve given it the thought it deserves beyond the position which you are so clearly attached to.
Comment119	queen should exercise more power..should interfere in internal politics ..Brexit issue should be addressed by her..
Comment120	Lizards
Comment121	We all know what the Royals represent don&#39;t we?<br /><br />At some point in history there was a saying - &quot;The sun never sets on England&quot; - this was to reflect all the land their subjects &quot;conquered&quot; around the world.<br /><br />Knowing that, many of us still go along with the culture
Comment 121.1	@Bro, Do I look stoned? all empires.
Comment 121.2	Same can be said with the spanish empire.
Comment122	Wonder if it’s bumpy ride in the Royal coach?
Comment 122.1	They sway about because the body is suspended from leather straps.  It&#39;s a bit like being on a boat.
Comment123	I just watched this again and awful, bowing and scraping to another human being. Talk about primitive behaviour in this new century. I would rather put me boot up the backside of the lot of them do a Cromwell, and get them to do a decent days work. Talk about banning religion when the religion of idolatry of sinful people, especially like this one whom Savile never bowed down to but provided children for.
Comment 123.1	@sb.1264  Nice to hear from someone equality understanding that we are all the same, one race, human race. I cannot stand pomposity.
Comment 123.2	Planet Rich Exactly! I will never understand why these people are viewed with so much fascination  when they are human beings just like us. How utterly ridiculous.
Comment124	The Imperial Emperor Edelgard Von Hresvelg is the only monarch for me. You can keep ur dusty old Queen, my Empress charges the battlefield in armor from head to toe!
Comment125	Adorable queen
Comment126	"<a href=""https://www.youtube.com/watch?v=znH5Fd2eBCE&amp;t=3m56s"">3:56</a> i see princess diana in my eyes"
Comment 126.1	Not very healthy eyes then.
Comment127	I miss  princess diana
Comment 127.1	You need to aim better then.
Comment128	1999: on 2019 will be flying cars<br />2019:
Comment 128.1	It’s called tradition
Comment 128.2	Mar S a self driving car is classed as a car and has no driver...
Comment 128.3	@FunnyPolitics car is the one who has a driver not a remote controll .
Comment 128.4	We have flying cars, it&#39;s called drones.
Comment 128.5	well，some still take a ride in carriage
Comment129	I wish William can take over....I feel bad that she can’t retire in her age...
Comment 129.1	Queen Elizabeth that’s just sad ...I feel bad for her...I hope she isn’t overwhelmed and enjoys everything
Comment 129.2	M Scott she couldn&#39;t. She made a solemn promise at her coronation and she must keep it. The good reputation of her entire reign would be in danger if she abdicated.<br />PS: Edward VIII could abdicate only because he hadn&#39;t been crowned and anointed.
Comment 129.3	M Scott that’s sad...
Comment 129.4	She could if she wanted to.  However, at the age of 21 she publicly promised to serve until the end of her life.
Comment130	I just love this ! So beautiful and elegant. Long live the Queen!!!!
Comment 130.1	sorry but hasn&#39;t she lived long enough already?
Comment131	👍
Comment132	Merah🌹🙏
Comment133	<b>Please die soon i hate this old women</b>
Comment134	The Queen is my favorite royal 👑
Comment 134.1	mel grant Then why did you comment on another comment saying that William should be king instead of Charles?
Comment 134.2	People who support and believe a “royal” family even exist are the reason they are keeping up with the pantomime. All actors in fancy dress.
Comment 134.3	I can&#39;t imagine anyone having a favourite royal. I don&#39;t like any of them!
Comment 134.4	Be careful she can move in any direction
Comment135	The Good people of the world can see how this evil people are. Queen Elizabeth of England and British government the blood of innocent people of biafra is crying in your hand. do you see your spech that UK will leave EU but you backing Nigeria government to kill Christian biafra. which you know that they have do to be free from Nigeria. British should be sincere with themselves. The biafra life matter how can British will be destroying the life of innocent Christian biafra because of British selfish interest in Nigeria.
Comment 135.1	Funny story 🤣
Comment136	Who really cares 2019 and you worship a queen lol lol lol lol lol
Comment 136.1	Then why&#39;d you watch?
Comment 136.2	You care enough to watch this video
Comment137	God bless her.
Comment138	Queen reminds me of my grandmother.  . . And my nanna would not tolerate any nonsense for a second . . . We need more like her. . . God dont let queen Elizabeth Regina leave us. . . She has character and soul. . . <br /><br /><b>show respect ❤Queenie</b>
Comment139	In fairness.  . .queen has bigger balls than a lot of guys around nowadays . . . Shes done VERY WELL to get this far. . .fair play to you Elizabeth Regina  xx
Comment140	2019 or 1019 ?
Comment 140.1	Neither. Dates are illusional.
Comment 140.2	2019+
Comment 140.3	The Parliament is not that old. I would go for 1219
Comment141	I love seeing traditional like this it&#39;s just beautiful🤩 may God continue to bless the queen 👑
Comment142	Thats bullshit. It&#39;s like 1719. <br /><br />Kill the monarchy!
Comment143	Let Africa go🍽
Comment 143.1	And how is it going to help Africa that she donates all her money if that would not even cover 5% of the needs ????
Comment144	We still have royals at this time and age??!! We are so backwards and outdated
Comment 144.1	@Helio Cardoso i do agree. We need intelligence so that people don&#39;t speak shit about a political system of which they are clueless. And we need values so that people don&#39;t start name calling their opponents( like implying they are less intelligent), when they can&#39;t substantiate their arguments with logic and historical data.
Comment 144.2	@Raunak Chatterjee we don&#39;t need a revolution, we need an evolution of values and intelligence.<br /><br />Me giving you a break? You&#39;re the one writing on my initial comment lol
Comment 144.3	@Helio Cardoso and yes can be removed ASAP with a simple referendum.<br /><br />So kindly give me a break.
Comment 144.4	@Helio Cardoso well lemme sum up my points, they NEVER perpetuated apartheid or racism, had no extra role colonisation than anybody else, perperaute no value in the post war world, found in countries that have less income equality and higher standard of living, works well to be a non partisan head of state, provide as a source of national pride, prevents the rise of far left/right ideology,  has zero influence over core governmental policy, provides continuity and has evolved well with time. And if you are so salty with hereditary privilege why don&#39;t you stop using YouTube and prepare for an armed proletarian revolution instead? Bye.
Comment 144.5	@Raunak Chatterjee Not all institutions evolve, many have gone away and no longer exist.<br /><br />What I have been trying to tell you is that they are part of the century old problems we still have today along with the value system they perpetuate (they are part of the problem along with many other things).<br /><br />These individuals are far from being harmless. Just look at how they live, why can they afford such a high life standard whereas most people in the UK cannot?<br /><br />Well maybe it&#39;s because their family stole other people&#39;s wealth, which enabled them to now be in their particular position in society. Yet some people really believe we are all born equal and with equal opportunities.<br /><br />If that isn&#39;t inequality then I don&#39;t know what is.<br /><br />Well the Monarchs would be pleased if we all thought that, because it helps maintain their position in society.<br /><br />Whether you can see that or not, I have no option on that.
Comment145	Shes a remarkable woman i wish she was my grandma lol
Comment146	Was bist du für eine Egoistin! Willst du warten bis zu auseinanderfällst! Mach bloß kein Platz für Prinz Charles! Alte Rabenmutter!
Comment147	oki
Comment148	How does it feel that the seat of power isn&#39;t in your own hands?<br />You&#39;re former colony took it straight out of your hands. Now the Chinese are trying to strip it from them. Unlike you they r trying to fight hahaha
Comment149	great ……..
Comment150	We are surprised she is still mobile at this venerable age. The ladies in waiting looked on the verge of collapse as well.
Comment 150.1	We Are All Neil Lennon Genetics**
Comment 150.2	DRUGS....
Comment 150.3	oh the BBC&#39;s absurd coverage of anything Royal...so pathetic
Comment151	Queen Elizabeth waste my time damn ! <br />She need resignation and she will put new royal crown to her son Charles became new king in England and his wife more tougher person She can reject Harry&#39;s wife and baby in England  and she against India and Pakistan  and Africa too. She told his husband Charles will keep PM Boris still in England not resign and King Charles will destory Beixit and EUROPEAN union flags and support TRUMP victory !!
Comment152	The British Empire should rule over the EU given that the Queen is of German blood.
Comment 152.1	There is no “Empire” anymore lol
Comment 152.2	good luck with that
Comment153	جميل جدا المملكة والزي البريطاني
Comment154	That Golden Coach the Queen is in is SOOOOOOO Good Looking!!!
Comment 154.1	@M Scott still belongs in the past
Comment 154.2	@mel grant It isn&#39;t though.  It was made for the Diamond Jubilee in 2012.
Comment 154.3	Looks ancient
Comment155	What a joke 😂 how&#39;s Brexit going on? But yeah, thank you UK for making a laughing stock out of yourself.
Comment 155.1	@Raunak Chatterjee I will take poverty instead of people getting killed in my state which is happening in your state in broad daylight. We can eradicate poverty with collective efforts by our govt and citizens. Not like you people who are loudmouth and just like you&#39;re being loudmouth about poverty in North India as if the your state isn&#39;t suffering from the same. And talking about corruption, well its a problem and it will also go away with the help of technology, digitization of govt and other official works. But then again there is no point telling some Bengali loudmouth like you about all this. Actually there is no point talking with Bengalis. Keep winning the Nobel prize. As if anyone give two shit about it or you people anymore.
Comment 155.2	@Akash Kumar and do you even realise all those regional regiment were formed before independence, with groups that were loyal to the colonial administration? Ever heard the name of General Jayanto Chowdhury and General Shankar Nath Chowdhury, bengalis who lead all the army staffs? And don&#39;t be so jealous about the noble. It is getting palpable.
Comment 155.3	@Akash Kumar well i do agree that you Hindi Belt people are running the country, that pretty much explains our high corruption indices.<br />And despite all your rant about development and stuffs like that, both Bihar and UP ranks last in the list of indian states ranked by per capita GDP. So while you guys run the country  the people of your states live in abject poverty, what a shame indeed.
Comment156	Elizabeth Dimond on your head is Looted from my country .Shame on you .
Comment157	My question to the queen. Does your son rape kids?
Comment158	Pomp and ceremony and her majesty looking beautiful , her advancing years do not take away her formidable spirit resilience and great style , looking splendid ma’am 👑🇬🇧
Comment159	WHO CARES🤪
Comment160	Can&#39;t she take the tube Instead
Comment 160.1	It would take longer
Comment 160.2	Fare would be paid for naturally
Comment161	Where&#39;s Randy?
Comment162	Say on the throne for as long as possible your majesty and keep that odious son of yours waiting
Comment163	Good luck
Comment164	Somebody goofed lol
Comment165	I believe there should be again a king and queen insted of democracy system in  Britian. Otherwise uk is going towards its end.
Comment 165.1	Oof absolutism never did Britain any good 😂
Comment 165.2	Just like in Saudi Arabia,  Kuwait,  Qatar, Jordan 😂
Comment166	The Government should pass a law granting The Sovereign more political power. Period.
Comment 166.1	@Michael C Who is going to stop The Queen from walking into Parliament with the British Army and dissolving Parliament that way?
Comment 166.2	Monarchs  should be  able  to  execute  orders,     which then  Parliament  will  have to  constitutionally  uphold.                 Monarchs are better equipped ,   since they  are in the role   for decades   +   have  long relationships   with world leaders.                        Also institute  abdication  at  75,        like the   Dutch do.
Comment 166.3	Revoke the Fixed Terms Act of 2011 which robbed the Sovereign the power to dissolve Parliament!
Comment 166.4	Actually... The monacrh long ago deligate powers to the parliament to be the head of government and shall have the right govern the land while the monarch retain the rights to be head of state and to be the ceremony head of UK and shall have the power to  dissolve  parliament if he\she so choose to
Comment 166.5	Yea let one moron decide instead of a crowd of morons
Comment167	The last true monarch and respect I hold for. She&#39;s lived a long live and been through WW2. Rest are just bleh after the absolution of the monarch.
Comment 167.1	Better reputation than her son
Comment168	93 and still hot.
Comment169	She had hand in the death of Sir Edward Muteesa 2
Comment170	Everyone is so stunning!! 🌝
Comment 170.1	And rich
Comment171	"<a href=""https://www.youtube.com/watch?v=znH5Fd2eBCE&amp;t=3m41s"">3:41</a> ... is that a man or a woman??<br /><br /><br /><b>GENDER NEUTRALIZED</b>"
Comment 171.1	In North east india
Comment 171.2	A police custable is good better from  a teacher  then  a professor  then a ex king it is in unDecler  President  rule
Comment 171.3	@Jose Paolo Baroja Matilda as in the Matilda??..... as in Matilda the bot???. As in Matilda on robot wars?...... yeah I see the resemblance now you mention it
Comment 171.4	I&#39;ve seen her in matilda
Comment172	They all look like a bunch of alcoholics in a fancy dress parade. 🙃
Comment 172.1	I- ok
Comment 172.2	Why?
Comment 172.3	Like one ridiculous panto
Comment173	This is just bullshit, they gotta stop 🛑 with that “Queen”, we are almost in 2020, get a president for that country.
Comment174	Hey queen, give our Kohinoor back!
Comment 174.1	It’s safe as a crown jewel. It would be long gone if it were in India
Comment 174.2	"@M Scott well, there is no aid money now and we have better politicians now who is building our country; and how much total aid your country provided to India till now, your ancestors looted trillions of dollars in 200 years of rule and not to mention the human losses<br /><a href=""https://www.aljazeera.com/indepth/opinion/britain-stole-45-trillion-india-181206124830851.html"">https://www.aljazeera.com/indepth/opinion/britain-stole-45-trillion-india-181206124830851.html</a>"
Comment 174.3	The Queen has never worn the Koh inoor.  How about asking Indian corrupt politicians to give back the western aid money that they steal from the Indian people?
Comment175	God bless HM The Queen 👑.
Comment 175.1	Long live the Queen <br />Keep awful Charles waiting
Comment176	Who was the lady riding with her in the carriage?
Comment 176.1	@mel grant haha!
Comment 176.2	@Kiwi that&#39;s one name yes
Comment 176.3	The Duchess of Cornwall
Comment177	"Shame that you can still have Monarchyc Democracy for 1000 years but bombarded middle eastern and African countries, removed leaders and Kings from power for as much as 500+ years because you and your Imperial alies believe that no one else has a chance to govern them selves, but by One World Order.  <a href=""http://www.youtube.com/results?search_query=%23JustSaying"">#JustSaying</a>"
Comment178	Piece of shit
Comment179	It&#39;s 2019 this shit is a bit silly no?
Comment180	She is rich with Nigeria resources
Comment181	Fuck the Queen!!
Comment182	WTF, did I go to the tenth century? I thought that in the 21st-century queens are only found in pack of cards.
Comment 182.1	You can&#39;t watch the news much.  There are Queens in Belgium, Netherlands, Sweden, Norway, Denmark, Thailand and quite a few other countries.
Comment183	Is she proud of her invader acid chucking Pakistani colony? Rule britannia lulz
Comment184	Teethless Tiger
Comment185	MAY TRUE GOD BLESS YOU HEALTH HAPPINESS AND LONG LIFE AMEEN
Comment186	LIZARD...HIGHEST ORDER HYPOCRITE...END OF!!!!..
