Comment55	Never ending story ;-)
Comment56	垃圾
Comment57	So sick of these remoaner reporters. Interrupt everytime there sad bias gets offended.
Comment 57.1	So when BREXIT MPS are interviewed by BBC journalists does  Wayne Tyson want the journalist not to ask a question, because it might look like bias, Sorry the BBC is there to report the news  whatever the news story is about and  ask questions, the day that does not happen will be sad day.
Comment 57.2	Stfu and leave..  You sick of this,! Sick of that!. Everyone is sick of you lot.<br />Voting for Brexit is the equivalent to taking out a Mortgage, then giving you the interest rate, terms and conditions after you&#39;ve signed for it. Only a complete moron would do something like that🤔🙄.
Comment58	The best thing about brexit is watching miserable, depressing, self entitled, Marxists melt down every single day. 👌
Comment 58.1	Previous month I was able to pull my first five figure paycheck ever!!! I&#39;ve been working for this company over the internet for 2 years now and I never been happier... They are paying me $95 per hour, and the best thing regarding it is the fact that I am not that tech-savvy, they only asked for basic idea of internet and general typing skill...Amazing thing about this is that I have more free time with my kids. I am able to spend quality time with my friends and family and take care of my babies and also going on family holiday along with them very consistently. Don&#39;t avoid this chance and try to respond rapidly. Check it out, what I do... <b>discuss84­.­c­o­m</b>
Comment59	Fuck off Laura! They had 3.5 years how long do parliment need. The public voted out!!
Comment60	What a disgustingly biased interview FUCK YOU BBC!
Comment61	Citizens Assemblies are coming, in fact are here already.<br />Never mind the EU, your democracy died years ago.
Comment 61.1	Windows on the World channel - &#39;Citizens Assemblies&#39;.
Comment 61.2	Windows on the World channel - &#39;Citizens Assemblies&#39;.
Comment62	Citizens Assemblies are coming, in fact are here already.<br />Never mind the EU, your democracy died years ago.
Comment 62.1	Capitilism and Globalism killed democracy before the start of WW1.<br />We are just tagging along with their show, making us believe we are making a difference, when the difference is made before we vote.<br />They didn&#39;t crash the world markets and German banks for nothing.
Comment63	"<a href=""https://youtu.be/ad3oiiuU9Pc"">https://youtu.be/ad3oiiuU9Pc</a>"
Comment64	For gods sake .....England get behind our prime minister he is doing his best.......this interviewer is pathetic so biased.....they get payed to do there job so if it means reading 100 pages of detail.....my heart bleeds for them......go bojo he is so uplifting KEEP THE FAITH!
Comment65	Your country is being sold down the river in front of your eyes.<br />You will never get BREXIT because the globalists won&#39;t let you have it.<br />Right now there are &#39;regional assemblies&#39; set up all around the place, deciging what is going to happen in YOUR local areas and you don&#39;t even know about it.<br />That isn&#39;t due to the EU but the United Nations and their Agenda 21.
Comment66	Your country is being sold down the river in front of your eyes.<br />You will never get BREXIT because the globalists won&#39;t let you have it.<br />Right now there are &#39;regional assemblies&#39; set up all around the place, deciging what is going to happen in YOUR local areas and you don&#39;t even know about it.<br />That isn&#39;t due to the EU but the United Nations and their Agenda 21.
Comment67	Your country is being sold down the river in front of your eyes.<br />You will never get BREXIT because the globalists won&#39;t let you have it.<br />Right now there are &#39;regional assemblies&#39; set up all around the place, deciging what is going to happen in YOUR local areas and you don&#39;t even know about it.<br />That isn&#39;t due to the EU but the United Nations and their Agenda 21.
Comment68	Your country is being sold down the river in front of your eyes.<br />You will never get BREXIT because the globalists won&#39;t let you have it.<br />Right now there are &#39;regional assemblies&#39; set up all around the place, deciging what is going to happen in YOUR local areas and you don&#39;t even know about it.<br />That isn&#39;t due to the EU but the United Nations and their Agenda 21.
Comment 68.1	Windows on the World channel - &#39;Citizens Assemblies&#39;.
Comment 68.2	Windows on the World channel - &#39;Citizens Assemblies&#39;.
Comment69	eh bozo! <br />why are you giving my money to your friends?
Comment70	Best entertainment ever, you think these puppets run your life? do you not think its the private banking families control it all ? and do not want to dive there NEW WORLD ORDER.<br />Democracy as you see is just a myth
Comment71	JC called it when he said Trump Brexit.<br /><br />Johnson is using the same tactics as Trump did when he took office:<br /><br />Purging of the republican party,<br /><br />Throwing chaos into the mix of congress,<br /><br />Challenging the supreme court.<br /><br />Making a mockery of democracy.<br /><br />Right wing populism.<br />Who said &quot;that sort of thing wouldn&#39;t happen here?!&quot;<br /><br />Well, fancy that?
Comment72	get ditch done
Comment73	UK Govmnts serve the crown, not the people &lt;&lt;&lt; SHEEPLE
Comment74	Cartoon boris Johnson 😁
Comment75	Why is it that some news on the bbc news YouTube comment section turned off yet others are left on? Are we not allowed free speech?
Comment 75.1	@K C lol ok
Comment 75.2	@SubbuteoFootball27 9 I don&#39;t do jokes when the future of the country is at stake! (Wink, wink!) :-)
Comment 75.3	@K C it was suppose to be joke you know like the game show deal or no deal? jeez...
Comment 75.4	@SubbuteoFootball27 9 I don&#39;t care about a deal. Leaving is all that matters now. Remainders took it too far.
Comment 75.5	@K C deal or no deal? 🤣
Comment76	Leaving wouldn&#39;t be so bad if it wasn&#39;t  for in the process the Tories moving ALL the goalposts and regulations in a sledgehammer blow to the people.<br />Creating a US style shit hole economy based on the rich getting richer once more.
Comment77	tories must go now they are 2 years over due, there is usually a 10 year time zone and the tories are claiming squatters rights, let someone else abolish all your policies and spend a shit ton of money.
Comment78	Goodbye Labour Party hello brexit party
Comment79	Never mind Brexit, fit all trains with snow ploughs to scoop idiots off the tracks when they halt the network by jumping on the tracks........
Comment80	it&#39;s the same bill as before you said you would rather die in a gutter than have a extension
Comment81	What if I told you... all of this is just a prank bro?
Comment 81.1	Leehamster  I would believe you
Comment82	BOY the BBC is just as bad as the US news! Wow wow wow
Comment83	Boris Johnson is ignoring the legitimate responsibility of parliament to review and amend, where necessary, the proposed deal - he just wants to ram through a deal, regardless of glaring dangers that it contains. He’s trying to make labor look weak by not going along with him. He’s very loose with the truth.
Comment 83.1	last sentence . . .  that is an understatement
Comment84	if boris is voted out ! the uk could stay in the eu !  no need to break up a happy marriage !
Comment 84.1	Be prepared to be disappointed. Stay tuned!
Comment85	Halloween (&quot;&quot;BREXIT&quot;&quot;) Boris = 1776! <br />Donald Trump &amp; Boris Johnson = 1776!. <br />THE BREXIT = 666 ;) ....I DREAM DEMON THOR = 666..Thor Haakon Sandberg (I Am Dream Demon) = 1776.<br />A Good Apple Thor = 666...Thor Haakon Sandberg (I Am A Good Apple) = 1776. <br />THOR HAAKON = 666!...Tralalala!
Comment86	I agree with him and i don’t even like him + i want to remain i think the journalist is just being rude
Comment 86.1	Gabby Gershom Bassey correct <del>o</del> mundo
Comment87	Why do British people still sell people and organs?Why not let others comment!👎
Comment88	An election in UK would&#39;ve made more sense around February 6th than December 12th! An election close to Xmas time! Strange timing!
Comment89	It is simply disingenuous (a lie actually) to say that &quot;Parliament has approved the deal&quot; Parliament have merely agreed to pass the bill to a committee stage... AND AMEND IT.<br />THERE IS NO WAY they will PASS &quot;the deal&quot; as it is... no matter how long they are given to &quot;scrutinise&quot; it.<br />&quot;Get Brexit done&quot; is also disingenuous. The &quot;deal&quot; merely triggers a &quot;transition&quot; period. and many more years of negotiations.. not to mention 39 billion penalty and MORE to be levied on the whims of Brussels
Comment90	BBC is super fake news!
Comment 90.1	Sayfullo Shit<br />1 second ago<br />He&#39;s in trouble big time if he shits on us.
Comment 90.2	Fake shit media.
Comment91	WHICH DITCH AND WHERE BORIS ???? MAKE SURE SKY NEWS IS THERE FIRST  !!! ALSO GET TRUMP ON A SKY LINK !!!🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
Comment92	Can’t he just skip the election &amp; find a ditch like he said he would do!
Comment93	So.... Boris Antoinette says let them snort cake.
Comment94	The mainstream media is still owned by the Zionist New World Order who want a one world government.  The last thing they want is Brexit.
Comment 94.1	Yeah, all those socialists/communists vying for the new world order are exclusively zionist, esp Xi - shut the fuck up
Comment95	again?, they make elections every 6 months. This primeminister is good.
Comment96	What a surprise - the phrasing of the questions by a BBC (remainer) reporter. The biased BBC. Well, BBC, you can have your TV license, but I am going to enjoy seeing you loose on Brexit!
Comment 96.1	@Public Public That is rhetoric - that is not fact. Prove to me that it is impossible for us to gain from Brexit. There are other countries out there to trade with. This obsession with the EU is childish.
Comment 96.2	everyone loses with brexit... except those who have invested millions in the pound crashing... oh and of course the million George Soros&#39; from all over the world waiting for the pound to fall and fail all those essential services which have been nicely fattened before selling them off. You brexiters are the real traitors.
Comment97	BOJO the clownish 🤡 tyrant, must be kicked out of his dictatorship, for a temporary/caretaker, PM, that can set up a people’s final say in what we the people want to happen. And if BOJO the clownish 🤡 tyrant, truly respected the wishes of the people, then he would be happy to ask us how we feel about it all..... But his bullshitting, is obvious to everyone with a mind, because he voted against this deal, when may presented it, and he also said that nobody in their right mind, would split the Union, with a border(that would mean that we would have to have our passports, to visit another part of the Union) between Ulster and the rest of the UK........ So if he gets his way, then it’s probably the death-knell of the UK, and the NHS too........
Comment98	Eglish Trump...
Comment99	Truthfully Said Truth Be Told Brexit is a Policy That Contusions to be Created . Resend Articles 5 Three Year’s Of Taxpayers Money 🇬🇧🇬🇧🇬🇧🇬🇧🇬🇧🤷🏽‍♂️🤷🏽‍♂️🤷🏽‍♂️🇬🇧🇬🇧🇬🇧🇬🇧🇬🇧😀😀🤭🤭🤭🤭🤭🤭🤭🤭🤭🤷🏽‍♂️🤷🏽‍♂️🤷🏽‍♂️😂😂😂😂😂😂🤷🏽‍♂️😂😂😂😂😂😀😀😀😀😀😀😀👋👋👋👋👋👋👋👋🖐🖐🖐🖐🖐
Comment100	There&#39;s lots of people commenting on here that are the absolute problem with this country. Supine Invertebrate Protoplasmic Jellies the lot of them.
Comment 100.1	Kenshiro don’t act smart you clearly ain’t
Comment101	Where the fuck is the monarchy ??? Where is their leadership ??? They are the highest office in the land. Where the fuck are they ?  <br />Britain is unable to govern itself. The best therefore is to dissolve the parliament, abolish monarchy and ask Brussels to send a governor to London.
Comment102	Question from america? We have fox news and and then we have msnbc. Which most here in America consider msnbc. &quot;fake news&quot; agenda driven to push a narrative . But not accurate truth to news. What is BBC and sky news in their perspective roles?? Thank you
Comment 102.1	acceptable and shit respectively
Comment103	Boris is a snake
Comment 103.1	&amp; a snake oil salesman
Comment104	Looks like a brain dead kid and acting same way.
Comment105	"<a href=""http://www.youtube.com/results?search_query=%23Save"">#Save</a>_The_Iraqi_People"
Comment106	The British government informs.<br />Merkel and Tusk brought the EU to recession.<br />The German economy continues the recession in the III quarter.<br />The central bank of Germany warned that the country&#39;s economy may have contracted for the second quarter in a row, which means that the largest eurozone economy could have entered a recession for the first time in six years.<br />According to Vesti-Economics, the German economy in April-June fell by 0.1% in quarterly terms.<br /><br />“In the third quarter of 2019, the German economy could again contract slightly,” says the Bundesbank monthly report.
Comment 106.1	After brexit the grass will look a whole lot greener the other side of the channel.
Comment107	fuck off boris
Comment108	Yeah, vote for four more years of excuses, because that&#39;s all you will get from him and his party.
Comment 108.1	Nah, I&#39;m the least cup cake or snow flake on here.  Johnson isn&#39;t for Brexit, he was a plant.  Cameron and Clegg thought this one up a long time ago when they were in coalition Government.   The return of the two party system, those stupid enough to believe Johnson will vote con, those stupid enough to want a re-vote will vote Lib Dem.  No more hung Parliament, no more coalition Governments, no more low voter turn outs.
Comment 108.2	Go specsavers cupcake lib dems and labour is a joke and the world is laughing at them.
Comment109	His reasoning is flawed... Not sure what he is up to.
Comment110	Get it done get out respect people choices.
Comment 110.1	@maki s yeah they&#39;re actually doing their job and representing the split opinion of the public!
Comment 110.2	OUR sovereign Parliament of OUR UK with OUR representative democracy represents over 63 million not just the 17.4 million whiney brexiters and everyone knows the best deal is no brexit. The only good brexit is a dead brexit. Get THAT done. Kill it.
Comment 110.3	@Blackstar 76 well it&#39;s not the people it&#39;s the MP from the start they don&#39;t know what they want.
Comment 110.4	The people want to remain. That&#39;s been the case since 2017. The 2016 referendum result is out of date and needs redoing.
Comment111	I&#39;ve lost faith in you now Borris I thought you were going to do it but  no another Theresa May
Comment112	Games Up Boris. Every time he opens his mouth it&#39;s just more lies. This brexit mess is a Tory mess miss managed from day one. How many times did Boris vote against a deal?
Comment113	I hope he can give us that election, govt is fucked rn
Comment114	Boris your a massive let down ..... We needs Brexit party
Comment 114.1	@gary Hinchliffe haha you still think we&#39;re leaving! Bless!
Comment 114.2	@gary Hinchliffe if you don&#39;t like europe fuck off to America.
Comment 114.3	You can go live in Brussels when we leave EU .....do me a favour don&#39;t come back 😂😅🤣😜
Comment 114.4	UK will never elect a fascist government. Move to US if that&#39;s what you want.
Comment115	It’s quite obvious now that brexit is never going to happen, but it may dent democracy for ever and open the door for even more undemocratic moves later on.
Comment 115.1	We don&#39;t have direct democracy  we have representative democracy which is why OUR Parliament MUST take into consideration over 63 million people and not just the 17.4 million whiney brexiters.
Comment116	B Johnson has called new elections to see his side lose and thus compromise the brexit 🤣🤣 a traitor in truth
Comment117	Nigel for Brexit. The only person that will do it.
Comment 117.1	No thanks I don&#39;t want the extreme right wing fascists in Parliament. They&#39;ll make an even bigger mess of it than the conservative party has so far even though it doesn&#39;t seem possible that it could get even worse.
Comment 117.2	So you want a fascist in charge? Glad the rest of the country knows better. That prick couldn&#39;t even get elected as an MP despite 7 attempts! He has no chance of being PM!
Comment118	Sooooo.... ummmmm...... still no Brexit?
Comment 118.1	Public Public I wouldn&#39;t profit from it even if it was beneficial for the uk, since I don&#39;t live there😂
Comment 118.2	so how do YOU profit from brexit?<br />WE know brexit was funded to crash the pound.
Comment119	Why are these guys and their media partners scared of an election?
Comment 119.1	@Anthony Uremeh what media supporters??? The entire mainstream media has been instructed to smear and ridicule him from day one by their billionaire owners.
Comment 119.2	@Blackstar 76 So the election is not to the advantage of Cobyn and his media supporters then? He&#39;s been shouting about elections for over 2 years now, what changed? He knows the mood of the nation. If he&#39;s so confident about his proposals, he should come to the people. Why is that difficult?
Comment 119.3	Nobody&#39;s scared of an election, what are you talking about? Every political party will seek to time elections to their advantage. There&#39;s nothing sinister or unusual about that.
Comment120	Since the EU decided to withheld the verdict for extension, I think the opposition will be forced to vote on the deal rather than have an election or no-deal brexit.
Comment121	Full of crap he could not get out of bed on time
Comment 121.1	A comment as daft as your name.
Comment122	Johnson said we could take control of our own borders. Now he has negotiated a border that means we will need ID even to travel to other parts of the UK (ie. Northern Ireland)
Comment 122.1	common travel area will remain &amp;  btw you currently need ID to travel to N Ireland from GB
Comment123	stop talking and leave!!!
Comment 123.1	I would say the same to you, Boyko Vaseline
Comment124	Boris has no clue what to do. If you havent found a good agreement yet, you wont.  Boris lied about his little red Bus.  He has fake hair and fake outrage.
Comment125	She Laura and the others need to get some brains really bored with all the press
Comment 125.1	The not biased bbc I come to laigh at these crazy lib dems and labour
Comment 125.2	"Friday 25th October 2019.<br /><br />Is it possible to begin CELEBRATE in 6 days<br /><b>departure</b> of our &quot;beloved&quot; SPEAKER/yeller ~&quot;ORDAAAH ORDAAAH&quot;~<br />infamous BERCOW?<br />FREEDOM from TYRANNY?<br /><br />Will POMPOUS PRETENSE by phoney MPS, noble, honourable(less), very less honourable and more,  performance like inebriated clowns end?<br />Will disease left behind, like MAD COW (Ber) cease when the air clears <br />or will case of gigantic ENCEPHALITIS<br />spreaded like MAD COW(Ber)- plague/disease in Commons continue?<br />IS <del>only</del> FULL FUMIGATION in ORDAAAAHHH?<br /><br />NATION NEEDS TO KNOW their DESTINY<br />in hands of these MAD HATTERS.<br /><br />It will be helpful if somebody can advise on<br />timely NATIONAL CELEBRATION in extreme JOY<br />once the door closes behind  &quot;beloved&quot; collaborator - with EU.<br />UNDOUBTEDLY whole UK nation will pay tribute to him.<br /><br />EU with open arms and a new promised job are awaiting his arrival.<br />SAFE TRIP BERCOW. (second one now?)<br />---------------------------------------------------------------<br />KARMA WORKS relentlessly. Nobody escapes.<br /><br />NOBODY CAN or have the power to stop this madness in the UK. ANYMORE.<br /><br />No politicians, whatever party, or standing,  nor even our BELOVED MONARCH THE QUEEN<br />has power of Monarch to DISSOLVE this putrid parliament, traitors and collaborators with EU<br />against own UK NATION.<br /> <br />For it was taken away by CAMERON and OSBORNE -sly trick introducing ***FIX TERM***?;<br />BY OUTRAGEOUS deception &amp; demonic decision to shackle MONARCH&#39;s authority.<br /><br />OUR gracious QUEEN has no more RIGHT or &quot;power&quot; as it stands now,  <br />TO DISSOLVE HER OWN non-functioning PARLIAMENT.<br /><br />WHO CAN? Who can save us? ONLY GOD?<br />PEOPLE where our country is dragged to by EU collaborators?<br />What they will do next?<br />Abolish MONARCHY?<br />Despicable snitches for the EU are lucky that HENRY VIII is sleeping TODAY.<br /> <br />Will our nation continue to be run by &quot;mad as hatters&quot; pretenders<br />pompously called themselves<br />HONOURABLE?<br />SADNESS in extreme."
Comment126	The idiots have already had 3 years to read the deal, all they need to read is amendments FFS
Comment 126.1	Not so easy ;-)
Comment 126.2	While it is a repeat of Theresa Mays deal with a boarder down the Irish sea, the government only published the details a couple of days ago so MP&#39;s need to read it and understand before committing the UK to something that the EU seems very keen to push through
Comment127	Apart from when he opens his mouth, the other sure fire way to know he is lying is the smirk on his face. <br />Laura has to be close to slapping him around the face!! I know I would.
Comment 127.1	So it&#39;s okay for the opposition squatters to wheel and deal, lie and obstruct, but when the PM tries to play the same political game in order to simply attempt to deliver Brexit, then you don&#39;t like it. I see.
Comment128	Who is running the country while all this nonsense is going on?<br />Haven&#39;t heard any complaints.<br />Perhaps the country can run quite well without these layabouts in parliament??<br />Seems to be doing ok without them!!!!!
Comment 128.1	The elite run the country.<br />At all times.
Comment 128.2	thias House is dead.
Comment129	The Bash Brexit Corp in full remoanstream media mode, I will never pay them a penny.
Comment 129.1	@Shellfish Git! Dont be a twat,I dont need a t.v.<br />But you will be o.k., mentally handicapped homes are exempt.
Comment 129.2	Joe shmoe - the Social Security will pay it for you.
Comment130	Just read through some of the comments. The impression you get from Tories and Brexiteers is that they&#39;re paranoid and whiny.
Comment131	Brexit song is shit about the budget and the Conservatives are the same criminal parties that are not special to the British intellect and the Conservatives are the same criminal parties that are not special to the British intellect and the Conservatives are the same criminal parties that are not special to the British intellect.
Comment132	Has he chosen his preferred ditch yet?
Comment 132.1	He is not funny but in reality he is not cruel and he has a lot more 6AM and he is not a problem in 7AM but I 2AM and the only other people are fools and the Conservatives have to be honest about this and we have a good evening and we have a great video of a pug in nappies.
Comment133	Cancel brexit
Comment134	Listen to this idiot. Campaign day after day to release this country from the clutches of... a decade of Tory fuckups?
Comment135	You are witnessing the beginning of Boris&#39; end. The lies are unfurling and Boris is in a ditch drowning in his own false soundbites.
Comment136	Go Boris! Brilliant. Glory to God. Thank you so much Boris for not putting up with non-sense 3.5 years of fallen MPs that cannot deliver Brexit from a referendum that was won square and fair. Please understand, Repent everyone!, Accept Jesus as our saviour, get baptised receive the Gift of the Holy Spirit start to walk with Jesus (be reborn - hence the Holy Spirit and the Jesus in you - know how to truly rejoice no matter what in your spirit - not living by the flesh which is such looking for trouble..) and have a relationship with God (forget about religion); thus you can obey God (know how to defend yourself and others against Evil&#39;s attacks every day.. begin a meaningful life not of the children of the Lies..).
Comment137	FORWARD    ??????REALLY   !HURRY UP   !!!PRIME MINISTER     ----   BORIS JOHNSONJ.C. IS HANGING ON AND ON    !!!WHY    ??    HE WANTS TO BE P.M.     !!!YE- GODS    !!DO WE WANT ANOTHER  ------ RUSSIA    ?????WE ARE ALL ASLEEP    PRIME MINISTER   ITS PROLONGED ENOUGH    !!!!FROM (U.K.).
Comment138	Get brexit done.
Comment139	BBC are traitors the the British people.
Comment 139.1	Idiot
Comment 139.2	azsazs - what do you know about the British People? I just said your name out loud and someone said “Bless you” and passed me a tissue.
Comment140	A great deal 👀🍗 chit dude, It&#39;s a turkey with EU gravy
Comment141	Politics aside...... He’s so cute tho” ☺️
Comment142	Laura is the textbook example of biased reporting
