Comment 24.1	Big man with a narrow mind-set.
Comment25	Our PRAYERS &amp; LOVE ❤️ IS ONLY FOR TURKISH ARMY. RESPECT &amp; ❤️ LOVE FROM SYRIA.
Comment 25.1	Love and respect because your Syrian refugee brothers and sisters are getting treated better by Turkey&#39;s leader than the average Turkish citizen. I know this for a fact because a Syrian refugee told it to me.
Comment26	Let’s go Erdogan 💪
Comment 26.1	FUCK UR MOM
Comment27	Erdogan is accusing the west of doing stuff behind his back. Like what? He just wants to keep his protesters quiet.
Comment 27.1	"Here you go. It has now become a daily part of life in Turkey. Gone are the days of free speech, thinking, and decision making. <a href=""https://www.bbc.com/news/world-europe-49613074"">https://www.bbc.com/news/world-europe-49613074</a>"
Comment28	THIS is what does NOT make sense, logic, reason, and sanity unless of course the real end objective is to occupy. Turkey has said they are forming a buffer zone of 480km ( 300 miles ) long and 30km ( 20 miles ) deep, into Syria, along its southern border with Syria. They also say that once the 4 million or so Syrian refugees in Turkey are settled in this buffer zone, they will provide them with houses, schools, electricity, water, health, etc while at the same time claiming that they currently are not receiving enough outside funding to cover all the expenses of the refugees currently in Turkey. This is hypocrisy unless the goal is occupancy.<br /><br />Doing so gets Turkey that much closer to eastern Syria oil fields. This Turkish leader has said, on occasion, that this was territory stolen during the regression of the Ottoman empire. Unlike any leader Turkey has had since it was formed in 1923, after the collapse of the Ottoman empire, this leader is the first to surface as neo-Ottoman.
Comment29	"<a href=""https://youtu.be/gFo6xtTpvm0"">https://youtu.be/gFo6xtTpvm0</a>"
Comment30	I love you Turkey
Comment 30.1	Because you are bad
Comment31	I love you Turkey
Comment32	"<a href=""https://youtu.be/jfdr1yPRfW0"">https://youtu.be/jfdr1yPRfW0</a>"
Comment33	I love what is Turkey doing  well done please continue do not stop I want to return home safely <br />Thanks Turkey
Comment34	From Israel! Excuse me everyone! Everybody please meet a modern day MOSSILINI. His name is ERDOGAN.
Comment 34.1	Is your Israeli leadership any better ? Oh I forgot; it&#39;s self defense against unarmed Palestinians !
Comment35	Popieprzone indyki
Comment36	"What will Turkey&#39;s tyrant do when he confronts Russian forces on his border ? The Russians, Syrian forces, and Kurds have struck a deal to protect Syria&#39;s northern territory. This is what Putin had wanted all along - get U.S. troops out of that region so that he could move in, and Turkey&#39;s tyrant became the fall guy. <a href=""https://www.youtube.com/watch?v=cpoabnN-OXw"">https://www.youtube.com/watch?v=cpoabnN-OXw</a>"
Comment37	Go Erdogan Go. Destroy deash, ypg, pkk, al qaeda, asad forces.
Comment38	Erdogan is a real Tiger
Comment39	oh so the trump administration has had to be dragged into having moral integrity. no surprise there then.. theyre as awful as everyone expected.
Comment40	Shut up western media from Pakistan focus on Afghanistan issue
Comment 40.1	Fuck you and Afghanistan. Those coutries are a lost cause including your grammer.
Comment41	🇹🇷🇹🇷🇹🇷🇹🇷
Comment42	Either Russia will go down or United States, both can&#39;t be pulling out of the situation they created. It will come back again, and again until one is finished for a long while.
Comment43	ERDOGAN supporters go out of UK
Comment 43.1	alex dark fk u
Comment44	Turkey has this right take action against terrorism.good luck Turkey.🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷
Comment 44.1	turkey🦃🦃🦃🦃🦃
Comment45	We support turkey .Love Turkey from Pakistan ❤
Comment46	Turkey supports terrorism and terrorist country like Pakistan
Comment47	Turkey doing wonderful job if not America will make turkey same as Afghanistan and Iraq
Comment48	Great man  Erdogan.. We&#39;re supporting you from Pakistan... Long live turkey, long live  pakistan
Comment49	Mr Erdogan !<br />Stay firm in your stance and wipe out terrorists YPG and PKK so that the Syrians and Turkish ( including kurds and other communities) could take a sigh of relief ..<br />We stand with you against all the terrorists in the region like ISIS , SDF, YPG and PKK.....
Comment50	USA has done a great job withdrawing soldiers.Trump is here ok bcz of bonding Turkey a cleanser of Terrorist.
Comment51	Translation is censored
Comment52	no one should ever trust trump..no one...even evil will not trust him...
Comment53	Boy, that&#39;s going to be a great safe zone if it remains a war zone between Turkey and Syria.
Comment54	Turkey has been fighting with the terrorists only. The PKK-YPG-PYD are terrorist groups.And terrorist groups have killed 40,000 people since 1984.
Comment55	If I we&#39;re the Saudi&#39;s I&#39;d make a big claim on the Antarctic ..to cover yourselves in the next 80years
Comment56	Once the Saudi oil runs dry which it will do one Day..then America will leave Saudi to the wolves.. And start to pump their own oil fields.which are all over America and in Antarctica...
Comment 56.1	The Saudi&#39;s will stay on the bus until that happens. After that, it&#39;s under the bus you go.
Comment57	"You can watch 🇹🇷 <a href=""https://youtu.be/O5on4M2aYdg"">https://youtu.be/O5on4M2aYdg</a>"
Comment 57.1	Tamam be ... uzatma artık ! ... YAPILANA KATILIYORUM, YAPANA ASLA KATILMIYORUM !!!!
Comment58	ALSO NOTE THIS ... there are Turkish trolls here and elsewhere telling people like me ( who is an ETHNIC Turk; not just Turkish ) to shut the hell up. The one thing you need to know about the Turkish leader and his gang of thugs is that they operate in utter secrecy. They definitely don&#39;t want any infidels, as they like to refer to, or any others outside of Turkey to know what they are actually doing or the truth to be disclosed. For speaking-up the penalty is being labeled, if they can&#39;t get to you, or imprisonment if they can. That&#39;s why those who weren&#39;t so fortunate are now sitting in Turkish prisons. Their philosophy is: - out of sight, out of mind.
Comment59	Just kill Kurds
Comment60	Go on erdogan love from Bangladesh
Comment61	The reporter is misleading people on purpose....its not the kurds turkey is fighting,its pkk and ypG..UN designated terrorist organizations
Comment 61.1	You are correct because 20 - 25% of Turkey&#39;s population are Kurds who are citizens of Turkey ( Turkish ). Turkish is defined as being a citizen of the country of Turkey. It does not necessarily mean a person is of Turk ethnic origin. As an example ... a person can be a citizen of Germany but it does not necessarily mean they are of German ethnic origin.
Comment62	If I was in a power position I would destroy Turkey and make it the 51th state.
Comment 62.1	@ZOOOPY The Byzantines were tough to begin with. They were part of the eastern Roman empire.
Comment 62.2	@S. Mesut Whatever they are they killed millions, Greeks - Armenians - Cyprians and now Syrians.. EVIL COUNTRY!
Comment 62.3	Remember that only 22% of the population are of the original Central Asian Turks that settled into Asia Minor ( Anatolia ). The majority of Turkey&#39;s population are Byzantines who were converted to Islam, Turkish culture, and language. DNA studies have shown this and even some Turkish scholars have stated it. This is why you will see a mix of blonde, red, dark hair, blue to dark eye color, and white to brown skin colored people in the population.
Comment63	The devil is looking, acting, and proceeding more like Saddam with each passing day. Even his own people now live in fear. ... More than 300-thousand already sit in Turkish prisons and the number keeps rising. Anyone dissenting, journalists, educators, political figures, even military officers, etc are sitting locked-up. This is a fact; not fiction in current day Turkey under the present leadership which has now been in control for 18 years. A true regression from what the founder of Turkey ( Ataturk ) had ever envisioned or could have imagined.
Comment 63.1	@M A YAPILANA KATILIYORUM, YAPANA ASLA KATILMIYORUM !!!! İKİNİZ DE BELA VE BERBATSINIZ. BİR DOĞRU YOL VARDI ( ATATÜRK&#39;ÜN YOLU ) VE ONU BOZDUNUZ. DOMUZSUNUZ !
Comment 63.2	Oh shut your ass you Gulen lover.
Comment64	Islam=international Society of liars and murderes.
Comment 64.1	@Riff Bacon Correct. In Turkish it is called &#39; domuz &#39; .
Comment 64.2	@S. Mesut dictator bacon?
Comment 64.3	@Riff Bacon Some Turks even call that leader bacon. No; I am not kidding.
Comment 64.4	@S. Mesut👍 😂 hahahahahaha LOL 🤣
Comment 64.5	Even suppose to be a religion of peace ?
Comment65	No &quot;kurds&quot; PKK Terrorist.
Comment66	Fuk them turks this is SPARTA
Comment67	Erdogen is full of shit  PKK FOREVER
Comment68	"You can watch <a href=""https://youtu.be/wBQOVM2JxtE"">https://youtu.be/wBQOVM2JxtE</a>"
Comment69	Turkiyeeeee fuck the rest 🇹🇷🇹🇷🇹🇷
Comment70	"You can see the facts here <a href=""https://youtu.be/u8Zx4kHLZPQ"">https://youtu.be/u8Zx4kHLZPQ</a>"
Comment71	bbc Why don&#39;t you show? What&#39;s going on? Afghanistan, Yemen, Iraq ???
Comment 71.1	haçlı ve siyonist medya yalancıdır kanka
Comment72	I love Turkey 🇹🇷 я люблю тебя Турция 🇹🇷
Comment73	You are not lying Erdogan You are not lying.
Comment74	"Pimps from the US fleeing from Syria.Who will replace them.Parasites will accept new pimps from Russia and <a href=""http://turkey.it/"">Turkey.It</a> is profitable to replace pimps with new ones .Kinder and will give work all.Hydrogen engine technology is dangerous. A threat to the oligarchs of the oil. There will be a war of oligarchs and technology."
Comment75	Peace an offensive using what daisys instead of bullets and bombs..did not know erdogen was a hippie !
Comment76	please Mr.erdogan ignore the voices of war and hate...use real diplomacy and negotiate ....use wisdom and understanding and be like Saladin the magnificent , build not destroy and be a hero to the world....do not destroy families and dreams of the Kurds please, they are Allah children too.god guide you
Comment77	🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷
Comment78	This man is no different than Hitler!
Comment79	In addition to releasing 1000s of Daesh prisoners, PKK/YPG deliberately targeted civilians, including reporters, near the Turkish-Syrian border before striking a dirty deal with the Assad regime. Turkey will combat all terrorist groups whether or not the world supports our efforts.
Comment80	America supporting something should be cause for  enough concern. i mean, when is the last time America made a good decision in regards to the middle eastern?
Comment 80.1	what do you know about foreign policy?
Comment81	amerika its a big country you take al the syriers why not amerikan dream 😛
Comment82	Bring Ex love back Permanently +27714397271 lost love spell caster South Africa, Namibia, Zimbabwe, Zambia, UK, USA, Singapore, U.A.E, Sweden, Japan, Switzerland, Russia.  <br /><br />Mama Shamirah of Spiritual Love Spells Powerful Psychic Love Spells that work +27714397271, Best Traditional Spiritual Healer | Herbalist | Sangoma with trusted Spells | South Africa’s Top lost love spells caster, cure couple break up spells, magic (black or white) love spells, marriage spells, Sangoma healer based in South Africa and spiritual Marriage consultant, Specialist in Love affairs and clairvoyant using native divine spiritual healing analyze uses ability to tune into most relationship problems and focuses on the emotions related in all aspects of the reading. Love magic is celebrating one&#39;s love for the self, and being the love that is wanted from another. Romantic love requests an equal partner to enjoy their desires. Note this it can be implemented in a variety of ways, such as written spells, dolls, charms, amulets, potions, or different rituals. We mix variety of strongest herbs and traditional spiritual medicine, the herbs are made strong for all our spells and love spells to react faster than you expect and ensures that it brings back your lost loved one to you for LIFE. I work with your guides and my spiritual guides to bring about as much information as possible that will help you grow as a person and allow you to move forward. Sometimes as humans we just need a helping hand to guide us through a difficult period which will never tell you what you want to hear, so please feel free to consult us for reliable and affordable great services as follow; <br /><br /><b>**LOVE CHARMS**</b> <b>***BINDING YOUR LOVER***</b><br /><br />1- We Bring Back Lost Lover Even If Lost for a Long Time<br />2-Is your love falling apart?<br />3-Do you want your love to grow stronger?<br />4-We could strengthen bonds in all love relationship and marriages,<br />5- Is your partner losing interest in you?<br />6-Divorce or Court issues,<br />7-Preventing your partner from cheating on you,<br />8-We may help to keep your partner faithful and loyal to you, <br />9-We may recover love and happiness when relationship breaks down,<br />10-Making your partner love you alone,<br />11-We may create loyalty and everlasting love between couples,<br />12-Get a divorce settlement quickly from your ex-partner,<br />13-We could create everlasting love between couples. <br />14-We help you look for the best suitable partner when you can’t break the cycle of loneliness,<br />15- Are you an herbalist who wants to get more powers?<br />16-Buy a house or car of your dream<br />17- Unfinished jobs by other doctors come to me,<br />18-I help those seeking employment,<br />19- Pensioners free treatment,<br />20-Win business tenders and contracts<br />21-Do you need to recover your lost property?<br />22-Promotion at work and better pay,<br />23-Do you want to be protected from bad spirits nightmares?<br />24- Financial problems,<br />25-Why you can’t keep money or lovers?<br />26-Why you have a lot of enemies?<br />27-Why you are fired regularly on jobs?<br />28- Speed up money claim spell, delayed payments, pension and accident funds<br />29- I help students pass their exams/interviews<br />30- Removal of bad luck and debts,<br />TRADITIONAL MEDICINE, MAMA SHAMIRAH, POWERFUL PSYCHIC LOVE SPELLS, LOVE SPELLS THAT WORK, GAY LOVE SPELLS, MAKE HIM MARRY ME SPELL, SPELLS TO BRING BACK LOST LOVE.
Comment83	this wont stop until we get british boots on the ground.
Comment84	turkey hand in hand of ISIS genociding Kurds and occupaing kurdistan as turkey genocided armenian people
Comment85	Take note, whoever it is that the US next makes promises of support to: The promises of the United States are no longer worth the value of the Sharpie they&#39;ll be written in.
Comment86	Erdogan is right about people going back on their promises atleast. Especially the US.
Comment 86.1	Hitler dictator erdogan gollum.
Comment 86.2	@Daniel Edmonds  گبخ gw bxooo fuck kardoghan
Comment 86.3	@TLOMe why did you make that comment? whats the point?
Comment 86.4	NATO is a mutual defense treaty.  Turkey is a member and the U.S. has a base and nuclear weapons there.
Comment87	So they don&#39;t want to talk and sort out their clashes with the Kurds yet they want to India to sort out issues in Kashmir. Great work Erdogan &quot;no mood&quot; for compromise.
Comment 87.1	what a pathetic comparison with a Nazi loving fascist regime in India.<br /><br />When was the last time anyone negotiated with Hitler!?<br /><br />Oh you are a fool.
Comment88	Well the world can put the blame on the White House doorsteps for what is going on in Syria he’s now starting to sell his own allies out for personal, financial and political favours well done Donald the world knew that we could rely on you to fuck it completely all he’s done is given Turkey and Russia a very early Christmas present he’s the biggest threat to world peace since Hitler and trump has more destructive weapons than Hitler and that makes trump more dangerous than Hitler
Comment89	A small American contingency of Special Forces (about 30 soldiers) cannot take an entire Turkish Army so yeah it was smart of Trump to pull them out. It would have been a slaughter and it takes time and money to gather thousands of troops and equipment for deployment. That does not happen overnight and situation has to be assessed. Reality is that plenty of ISIS have kidnapped and forced Kurds to fight for them. Syria has been in a civil war for over 7 years now (let&#39;s not even mention the thousands of years of conflict in mid East. When one ends another starts practically overnight). Syria was weakened ISIS came in. We fought alongside the KURDS but we cannot stay in that country forever. I remember when people screamed when we finally pulled most of our forces out if Iraq then they yelled when we pulled out of Afghanistan after Bin laden killed in Pakistan (another problem child country).  We cannot stay in all these mid East countries forever-- at some point they have to take over and protect their own country. The US cannot protect the world.<br />Now that doesn&#39;t excuse what Turkey did but Turkey and Syria have been at odds before, this isn&#39;t the first time nor will it be the last. With that being said Turks need to be sanctioned 1st and if they don&#39;t respond then a coalition (military from numerous countries including us) should go in. But the cost to American lives and $$$$ should not only fall on the United States. It should be a shared responsibility otherwise we risk a war with Turkey.
Comment90	Turkey you&#39;re doing great, you&#39;re cleaning the mess U.S. and its allies has left behind.
Comment 90.1	@Jens Coconuts hahahahaha
Comment 90.2	Your mother also doing great in the mess at the local whorehouse... she now&#39;s how to serve the costumers very well...
Comment 90.3	Yep, it&#39;s got nothing to do with anyone in the area. It&#39;s all 100% USA and it&#39;s allies.
Comment 90.4	idiots
Comment91	💩💩💩💩💩 Turk 💩💩💩💩💩💩💩
Comment92	Free kurdistan from Saudi Arabia ✌🏿✌🏿✌🏿✌🏿✌🏿✌🏿✌🏿✌🏿✌🏿✌🏿✌🏿
Comment 92.1	✌🏼✌🏼✌🏼
Comment93	Well done Trump you killed democracy. I now call on the other NATO allies do something the dumb Americans can&#39;t act don&#39;t talk act!
Comment94	ErDOGan will lose
Comment 94.1	@Serhat Donmez Yes that what erDOGan is doing but a barking dog doesn&#39;t bite 😉
Comment 94.2	Bark bark bark:)))
Comment95	pela paz
Comment96	It&#39;s really a mark of turkish double standards that Turkey (as many others) has recognized the independence of Kosovo but do all to fight the building of an  independent kurdish state.<br />Spain was more consequent: they  thought of the Catalan separatism, so they they didn&#39;t recognize Kosovo.
Comment97	fuck turkey and fuck erdogan ! free kurdistan , free cyprus and recognize armenian , greek and assirian  genocide !
Comment98	By the way i really donot understand why all world supports terrorists organizations thats really weird
Comment 98.1	never try tio understand evil politicians they all are illogical
Comment 98.2	that Does not matter keep killing the terrorist
Comment 98.3	@Hibat Chekkal all you need to do is take a look at the videotape, were hitlerdogan asks a little crying girl, if it wouldn&#39;t be wonderful if she would die as a martyrer for Turkey.... this fascist islamic dictator is totally fucked up... today he kills Kurds, tomorrow the other qufar... that&#39;s you...
Comment99	"Turkey has not problem with kurdish.Our presidents wife is also kurdish.We had so many kurdish <a href=""http://president.so/"">president.So</a> why Turkey attack to them Turkey doesnot want at its border terrorists which is called as PYD ISIS and PKK thats all we want because these terrorist organization killed so many innocent people in our country"
Comment100	Americans had only 28 solders , so why are people making such a big deal .Only 28 solders .<br />The kurds are mad because Trump does not want to send anymore guns to them and not because 28 solders were doing something there .
Comment 100.1	Good job America don&#39;t give ur money to this kurt dogs
Comment 100.2	Prespa turkey wouldn’t dare attack an area with us troops there regardless of the number. You could go to war for just killing one person from another nation
Comment101	People supporting erdogan
Comment102	Arabs need to be taken down , they have got to much power !
Comment103	When it comes to foreign policy Trump is an idiot compared to Erdogan  or Putin  <br />Turks will get away with it because no one cares, they will advance will carve up northern Syria take the land kick the Kurds out.<br /><br />there are 20 million Kurds in turkey   what&#39;s up
Comment104	Turkey demand EU membship, NOW!!!!!!!!!!
Comment105	UK sells weapons to Saudi Arabia, Saudi Arabia uses weapons to kill hundreds of innocent children, men and women in Yemen.<br />UK: Yh... I will pretend I didn&#39;t see this here.<br /><br /><br />UK sees Turkey &quot;invading&quot; Syria<br />UK: Yh this is wrong, I will cease selling weapons to Turkey.<br /><br /><br />Same applies to most western nation, double standard &amp; hypocrites.
Comment 105.1	Perfectly put!
Comment106	These people are talking I are talking about things materialistic things they&#39;re saying these people left now there&#39;s a void not want media outlets talking about the peoplehow they are suffering under this b*<b>****</b> how the kids are suffering there&#39;s no pictures or anything of that just this dictator send a message to that dictator and that I don&#39;t like their gifts on TV and response like a f*<b>***</b> game
Comment107	Safe Zone is must needed in Syria.. Turkey 🇹🇷 is right here...
Comment108	Erdogan is the leader of ISIS. Turkey is a terrorist organization (and an animal).
Comment 108.1	@Serhat Donmez Not that if a 5 year old would mean that he doesn&#39;t know what he&#39;s saying! Sometimes 5 year olds are smarter than people like you.
Comment 108.2	@Serhat Donmez You seem very upset with my age so I&#39;ll reveal it to you, I&#39;m 24. Talking about the opponent&#39;s age means lack of argument.
Comment 108.3	@ZOOOPY hahahaha. LoL this proves that you are 5 years old:)
Comment 108.4	LOL your a clueless tool
Comment 108.5	@Huseyin Chavoush Cyprus - Armenians - Greeks - now Syrians YOU ARE AN EVIL COUNTRY TURKEY. (Also a chicken)
Comment109	Love Turkey Love Erdogan.. from republic of Macedonia
Comment110	More intimidating being put under threat of a mood swing.  Who knows what&#39;s next.  The evil slag geniuses.
Comment111	Erdogan is killer!!!!!!!!!!!!
Comment 111.1	Bind devil and demons in the name of Jesus Christ!
Comment112	Turkey needs to create H-Bombs since he cannot rely on big mouth globalist Trump who treats Erdogan like a threat.
Comment113	ERDOGAN IS A JIHADY SWINE!!!!!
Comment 113.1	Please don&#39;t offend swines.. he is a kind of filth the World has hardly seen...
Comment 113.2	Bind demons in the name of Jesus Christ!
Comment 113.3	Talk is cheap...
Comment 113.4	Having an operation to take terrorism out =/= jihad imo
Comment114	Turkey is crazy if it thinks the world&#39;s powers are blind.<br />It will never belong to the EU and it is merit.<br />For Europe, the Kurds are more acceptable.<br />They are good fighters and opposed ISIS.<br />They&#39;re more simpatical to me.<br />Erdogan is crazy and the Turks follow him on tiptoe for fear.<br />Have no opinion?<br />He loses his pride.<br />And they dare to attack weaker and less armed militias with our weapons.<br />Turkey is a banner and turns for a while behind Russia and then for the USA.<br />I will be glad and look forward to coming from Europe and the US soon sanctions.<br />Turkey will go down economically.
Comment 114.1	@Serhat Donmez Let them live and take care of freedom in Turkey that is not there.<br />Are they still shutting down the Internet?<br />The less you know the better.<br />As far as I know the Kurds not beg for food but for their independence.<br />I wish them heartily.<br />For the bravery they showed against ISIS
Comment 114.2	@M A Let them live and take care of freedom in Turkey that is not there.<br />Are they still shutting down the Internet?<br />The less you know the better.<br />As far as I know the Kurds not beg for food but for their independence.<br />I wish them heartily.<br /><br />For the bravery they showed against ISIS
Comment 114.3	Vasek....Oh you are a fool.  Get an education and learn to distinguish between fact and fiction.<br /><br />RESPECT TO TURKEY!
Comment 114.4	Yes. Please take this syrian PKK guys to your home feed them.
Comment 114.5	Please take all terrorist Kurds in Syria an Iraq  to Europe but Turkey. I just mean terrorist ones. We are happy with our own Kurdish brothers.
Comment115	Trump is dog
Comment116	Ilove tayyab erdogan 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍 he is lion of islam
Comment 116.1	Or maybe a 🐷
Comment 116.2	Hate him or not he is the Islamic world leader, he speaks for them and he  is strong leader with the smart Nation, for that reason God willing he will overcome every obstacle!!!
Comment 116.3	Yes a lion who kills Sunni Muslims.
Comment 116.4	So this aggression is islam?? <br />Can you plz explaine islam?
Comment117	"<a href=""https://www.youtube.com/watch?v=wBQOVM2JxtE"">https://www.youtube.com/watch?v=wBQOVM2JxtE</a>"
Comment118	ERDOGAN SAVER OF THE WORLD!!!<br />Best Men Ever!!!!✔
Comment119	&quot;This is the most active front line&quot; So let me just stand there on this hill while I get caught with a stray bullet or piece of shrapnel
Comment 119.1	By the way, these smokes are not from the artillery fire.. PKK burns tires to prevent visions of drones of Turkey.
Comment 119.2	Is all lies propaganda
Comment120	You know that those are tires burning in back right?? It was set on fire just for the news agencies seek of drama.
Comment 120.1	No, it is a PKK tactic to block the view of the Turkish armed unmanned aerial vehicles or drones. That&#39;s how Turkey can pinpoint the exaxt target with minimum civilian losses.
Comment 120.2	Ovuvuevuevue Enyetuenwuevue Ugbemugbem Osas ... I don’t know for sure, but I would not bet against it... Why these biased media not showing the video for these terrorists releasing ISIS prisoners in spite of US?
Comment121	Fuck bbc and all sioniste
Comment122	Trump....Despot calling the kettle black.
Comment 122.1	How is Trump a despot?
Comment123	Turkey vs Russia<br /><br /><br />Good luck mate
Comment124	British government informs!<br />German Lidl invests more than $ 19 billion in the UK economy<br />Brexit is a powerful result ...
Comment125	Euro-american media propagate Marxist ypg militants as heroes all for geopolitical interest.  They don&#39;t care about civilians deaths. Look how euro-american establishment destroyed mosul,raqqa and ramadi. They eliminated both innocent life and their livelihoods. Yet they criticise turkey who want to make safe zone for 4 million refugees.
Comment 125.1	Ibrahim Somali biased media... Funny thing is that no noise coming from Israel... Any of you realized this? I guess they are planning on what to call the next terrorist group they will be creating... Oh, cannot be ISIS, sorry, you used that previously...
Comment126	So war with SAA who is backed by Russia? Ero you are a fool, a madman addicted to power.
Comment127	Good job Turkey.  giving the refugees their right to return to Syria with dignity,  protecting national security and not occupying others land like that of US and EU. <br />And Turkey is not doing this Illegally. There is a agreement called &quot;Adana agreement&quot; Between Syria and Turkey which western media never mention. <br />I salute Erdogan.
Comment 127.1	​@Avi Chetri there was no official political kurd territory in syria. BTW, they push refuges to north, to Turkey in order to maintain their control over demography. <br />All West media is telling lies about this issue. It is unbelievable to watch this... I really had trusted the values of western civilizations but now I really feel cheated. They are being hypocrites..:<br />BTW, yes Erdogan is another populist leader just like Trump. But right now he is right and EU and US are giving him the arguments for his propaganda. They let erdoğan use these arguements and that&#39;s a shame.<br />Turks want peace in northern syria so that 4 millions refuges can go back their lands.
Comment 127.2	Erdogan is on the righr path here,its got nothing to do with kurds its the kurdish terrorists groups that their after
Comment 127.3	What about the Kurds and their territories?
Comment128	Trump is a traitor and a coward. Hope Putin’s cock still tastes good from a jail cell, Dickstain Donnie.
Comment129	Another big shift in international strategy, thanks To Putins BFF Trump.
Comment 129.1	+downhilltwofour00  Yep.  A move towards diplomacy - hence the negotiated ceasefire in Northern Syria - instead of war.  Thanks to Trump listening to his voters instead of politicians beholden to defense contractors.  Our mission in the area was to reclaim land from ISIS with the Kurds.  Not to fight for land for them belonging to the sovereign nations of Syria and our NATO ally Turkey whom we have a mutual defense agreement with via NATO.  Not to mention we have a base in Turkey and store nuclear weapons. I would bet most of the people vomiting regugitated media talking points at the behest of the paid off politicians on Twitter don&#39;t know most of what I have said in this thread.  And if they do, don&#39;t dare call liberals.
Comment 129.2	@TLOMe I wasn&#39;t referring to a shift by Putin. We in America know his strategy. I&#39;m referring in a big shift caused in America by Trump.
