Comment33	They stole them diamond on the crown from Africa research it.
Comment 33.1	sandeep varma Yawn!!
Comment 33.2	@J Nicholas-Windsor you will care when ur country will be over run by Islamists , And the Queen won&#39;t care , 😂😂😂😂😂😂😂😂
Comment 33.3	No one cares lol
Comment34	Gross fawning
Comment35	They really love themselves don&#39;t they?.
Comment36	The crown cometh
Comment37	A display of class rarely seen in modern times.
Comment38	Nobody gonna mention the horses in the back? Lil Nas would be disappointed!
Comment39	Playing dress up! Lol. This looks so ridiculous
Comment40	Outdated civilization.
Comment 40.1	Still happens in Asia, Africa and mainland Europe.
Comment41	Yes, the crown arrived, now time to give the diamonds back. You can replace them with glass diamonds, nobody can tell. Present to you, the British aka the biggest thieves in history.
Comment42	The back color of this crown is an great mark to her clear soul :) god save her
Comment43	I adore the Queen and respect everything this courageous woman has endured during her life....I was raised in England and remember watching her coronation as a little girl there..she is an example of a strong woman the likes we don’t see today...today it’s all about hate speech and social media or going on television shows to whine and complain about opposition...these woman in politics have no idea what it means to lead a country through devastating times and not complain in public...this is a woman to look up to with respect.....
Comment44	Der Königin von England gestohlene Juwelen....
Comment45	Quran speech2019 taje birtania  continued utter surprise beautiful so like Ukrainian
Comment46	The Crown is a symbolic representation of power in the United Kingdom. &quot;A lesson in that all British citizens are servants to the crown which is being represented to the house&quot;. Sadly it is only symbolic and has no actual function or legislature in the everyday running&#39;s of United Kingdom. The Crown can be giveth and taken away at any time, showing that even the Crown itself isn&#39;t above the law.
Comment 46.1	No monarch or person is above the law. Even those people that live in a communist country where the dictator rules, is not above the law. <br />Monarch&#39;s, President&#39;s and Chancellor&#39;s are no different to that of Police and the judiciary system, all of which represent the law for us citizens to follow. Over the course of our history we&#39;ve seen what happens to our leader&#39;s that break the law, some were forced to abdicate and some went to trial and executed. Even in the US they have a process called Impeachment that gives Congress power to remove a sitting President from office. They have to be proven to have broken the law in the first place for any such action to be taken.
Comment 46.2	@Jerico Tan No she isn&#39;t, she&#39;s merely a representation of it. The Queen can have her titles and crown stripped away if many oppose to her way of doing things. Look at King Charles I or King Edward VIII for an example, both had the crown removed from them.
Comment 46.3	Uhh.. The Crown is the representation of the Reigning Monarch (In this case The Queen) and The Queen is above the law.
Comment47	"IF A DEMOCRACY CANT CHANGE ITS MIND, IT CEASES TO BE A DEMOCRACY !!<br /><br /><br /><a href=""https://youtu.be/9q9LpRLsxzo"">https://youtu.be/9q9LpRLsxzo</a>"
Comment 47.1	All wemon have children. Not only that only one ever had a child..she must have knowing that.
Comment48	fake crown JEWels
Comment49	Kohinoor.. This Queen is a thief..
Comment 49.1	Today is another day
Comment 49.2	The kohinoor is on the late Queen Mother’s crown not this one and is in the Tower of London
Comment 49.3	RR where ? It&#39;s not on this crown you total moron
Comment50	Look at these thieves. It’s over them. Hopefully the wrath of karma won’t be so bad for them.
Comment 50.1	Yes your true, now this country enjoying stolen money from India, shame on them
Comment 50.2	Stupid and ignorant
Comment 50.3	Imārah Amor Bey another ignorant fool 🙄
Comment51	Odd to see someone &quot;in uniform&quot; without a cap.
Comment52	:D
Comment53	As a non British subject, why is the Crown not worn?
Comment 53.1	Jennifer Lundgren it normally is but it’s too heaving for the queen now.
Comment54	"First time I&#39;ve seen CROWNS in HELL. <br /><br />Esoteric Exposal (@EsotericExposal) Tweeted:<br /><a href=""https://t.co/p390wHvUFw"">https://t.co/p390wHvUFw</a> <a href=""https://twitter.com/EsotericExposal/status/1184219920382320640?s=17"">https://twitter.com/EsotericExposal/status/1184219920382320640?s=17</a><br /><br />A commenter shed light on what it was:<br /><a href=""https://en.m.wikipedia.org/wiki/Hieronymus_Bosch"">https://en.m.wikipedia.org/wiki/Hieronymus_Bosch</a><br /><br />1) 📽 <a href=""https://youtu.be/OIIC7CZhITQ"">https://youtu.be/OIIC7CZhITQ</a><br />2) 📽 <a href=""https://youtu.be/7bRBpg6eYac"">https://youtu.be/7bRBpg6eYac</a><br /><br />Being a tad dyslexic, I immediately thought of <a href=""https://en.m.wikipedia.org/wiki/Hermione_Granger"">https://en.m.wikipedia.org/wiki/Hermione_Granger</a> which made me think of <br /><br />1) <a href=""https://en.m.wikipedia.org/wiki/Texas_Ranger_Division"">https://en.m.wikipedia.org/wiki/Texas_Ranger_Division</a> <br /><br />2) <a href=""https://en.m.wikipedia.org/wiki/Freemasonry"">https://en.m.wikipedia.org/wiki/Freemasonry</a><br /><br />3) <a href=""https://en.m.wikipedia.org/wiki/Order_of_the_Garter"">https://en.m.wikipedia.org/wiki/Order_of_the_Garter</a><br /><br /><a href=""https://www.express.co.uk/news/royal/1190671/prince-charles-king-camilla-parker-bowles-queen-elizabeth-ii-royal-family-news"">https://www.express.co.uk/news/royal/1190671/prince-charles-king-camilla-parker-bowles-queen-elizabeth-ii-royal-family-news</a>. &quot;..royal insiders have claimed the 93-year-old Queen has vowed never to resign from her role,..&quot;<br /><br />👹 ROYAL FAMILIES 🔱🏴🔱<br />7 She has lived in luxury and pleasure—match it now with torments and with sorrows. She boasts, ‘I am queen upon my throne. I am no helpless widow. I will not experience sorrow.’ 8 Therefore the sorrows of ....” Revelation 18:7-8 (TLB)<br />🎯  <a href=""https://youtu.be/jVnwyEFvycs"">https://youtu.be/jVnwyEFvycs</a> 🎯 WHAT&#39;S THE USE IN WAITING for this ridiculous <a href=""https://youtu.be/CC5hzJNWIrY"">https://youtu.be/CC5hzJNWIrY</a> protocol for when the Queen dies?<br /><br />⚡👁🏁👁⚡HIDDEN LIFESTYLES<br /><a href=""https://www.youtube.com/playlist?list=PLdbpv_qphO9WUX1AvE0zD0J7ydiOmKEp4"">https://www.youtube.com/playlist?list=PLdbpv_qphO9WUX1AvE0zD0J7ydiOmKEp4</a> OF ELITE<br /><br />I&#39;ve been shitting and pissing in a pail FOR YEARS AS HER SLAVE! MY BLOOD IS THE TRUE PRINCE CHARLES OF WALES AND IS HER SLAVE ALSO!<br /><br />That BIBLE has NOT ENDED and the church does NOT REPRESENT!"
Comment55	to all gangsters and traitors the British have spoken leave means leave  we do not need a deal to leave the EU gangster ship
Comment56	GOD BLESS YOU BEAUTIFUL  PEOPLE  ♥️<br />♥️♥️
Comment57	Who left the crown on the roof? 😄
Comment58	Royal family <br />It&#39;s funny<br />Even crown of queen is also stolen from people of india. <br />Govt. And uk queen should return that all available valuable things  back to india. Which they are stolen from republic of india
Comment59	Queen blinking like million stars 🌟
Comment60	The 3 times the correct crown has not been worn were March 1974,2017 and this one.Can someone enlighten us as to the significance of this.
Comment61	I do hope Britain gives the EU the middle finger on the 1st of November.
Comment 61.1	Don&#39;t be so presumptuous : nobody cry because you leave Europe, so shut your mouth and get the hell out of here.
Comment62	So when you said &quot;the crown arrives&quot;, you mean exactly that..
Comment63	The British : masters of stealing crowns, wealth of others, culture, food. Does this country have anything that they can call their own except Cornish pasty.
Comment 63.1	@Z1X_ Evolve born and bred in England, man pays he&#39;s way in this land and I love this land but fuck the gov. And the fake German royal blood. This royal family is not a legitimate Saxon royal. Anyway my folks came from East Asia.
Comment 63.2	walid hus where r u from then??
Comment 63.3	Pasties are not very nice imho.
Comment 63.4	@Z1X_ Evolve no
Comment64	The best way to handle looted things. Nothing is handle with such care and caution like this crown nor even the queen!
Comment65	So many formalities! Very annoying indeed!
Comment66	Royals are a bunch of parasites. Bleed every cent of other nations.. Wolves in sheep&#39;s clothing
Comment 66.1	Lulu Stash rubbish
Comment67	Long Live Queen! Wait she is not my queen anymore, just kidding...love &amp; respect from Bangladesh.
Comment68	Putin<br />(clap)<br />Putin<br />(clap)<br />Putin is the king<br />Putin<br />(clap)<br />Putin<br />(clap)<br />Putin is the king<br />Who is this king of glory<br />King Putin is his name<br />He is his lifted up above elizabeth<br />And his name i will proclaim lol<br />Putin<br />(clap)<br />Putin<br />(clap)<br />Putin is the king lol
Comment69	The queens jewellery game would put many of these rappers to shame🤣
Comment 69.1	JustActing just one diamond is enough for that! That’s the Kohinoor diamond which was taken from india.
Comment 69.2	JustActing lol
Comment70	Hoping Japan isn&#39;t in to much of a crisis 🙏🙏
Comment71	“The Crown” <br />Well every rock on it is stolen from Africa, India etc....so it doesn’t surprises me why “GOD” himself wouldn’t trust us “The English” in the dark, perhaps had we known “GOD Full Postcode” we would had robbed him too.<br /><br />😂😂😂😂
Comment 71.1	sharon wesley what about India buddy....ohh sorry you will never pay that amount of money which you looted from India😂😂😂<br />Poor baby
Comment 71.2	sharon wesley racism is government oppression, normal people can’t be racist , they can only have racist traits such as Prejudice and Discrimination. However Normal people who are in a position of power like the Police , Teachers in school , Employers of big businesses , MPs ,  they can be racist...and elaborate please , what’s going on in South Africa ? The roots cause of hate in South Africa came from White People , this is undeniable
Comment 71.3	@sharon wesley yes since the ANC took over in 1995
Comment 71.4	Anglo Boer was started bc of the gold and the huge Cullinan diamond 🔹 also comes from RSA
Comment 71.5	@Bankroll 2 and so that makes it alright about whats happening in such as South Africa<br />racism works both ways
Comment72	The crown weighs to much for her head especially at her <br />advanced age.
Comment 72.1	@Chris Wainwright too heavy for her now
Comment 72.2	@Stu Crossland it does, this crown weighs just over 2lb
Comment 72.3	She didn&#39;t wear it this year
Comment 72.4	Bollocks
Comment73	Koh-e-Noor still shining bright. How many can see???
Comment 73.1	it’s not in this crown
Comment 73.2	Mr N Brown er no it&#39;s not set in the imperial state crown ....idiot
Comment74	Do they still play this game? :)
Comment75	Ummm we would like our stolen daimond back. Its 2019. . Thank you. - from punjab
Comment76	great dictatorship！
Comment 76.1	i wish it was an absolute monarchy
Comment77	Imagine a fedex driver delivering that to the palace over night 😂 <br /><br />“your parcel has been left in a safe place”<br /><br />Oh Philip ! They left the bloody crown in the electric box again 👑
Comment 77.1	Knock knock &quot;Amazon Delivery!&quot;
Comment78	Maybe it&#39;s time to get rid of the monarchy. It&#39;s 2019.
Comment 78.1	For what reason Tim?
Comment 78.2	God Save the Queen!
Comment79	Your putting Chub out of business!
Comment80	Look at the pompous and vulgar display of wealth. A reminder of shameless subjugation and naked plunder of African and Asian colonies. <br />And British taxpayers still pay for old monarch. What a sham.
Comment 80.1	@cp1307 The Crown Estate.
Comment 80.2	@fat fat who pays then?
Comment 80.3	British taxpayers dont pay for the monarch though.
Comment81	It&#39;s hilarious How an whole nation showcasing the loots of their dominance time. They must apologise and return sovienier and looted wealth to their previous colonies....
Comment 81.1	The UK has in the form of foreign aid.
Comment82	Just beautiful! I live in Texas USA and I enjoy your History! God Bless!
Comment 82.1	History of looters.
Comment83	The three symbols of the monarch&#39;s power...except the monarch has NO power. So it&#39;s all merely pretty farce.
Comment 83.1	Chris Reich the Pomp and Circumstance in our country, goes back hundreds of years
Comment 83.2	And british taxpayera pay for the show
Comment84	BDS all monarchy&amp;multiMillionaires rightNow!!!! (Y)
Comment85	All the money spent here; why not spend it on helping the poor. It just seems like a complete waste of time and money.
Comment86	Where did they get the crown’s jewels from?
Comment 86.1	Africa and India most likely
Comment 86.2	Mwaniki Mwaniki Noooo...
Comment 86.3	zauber620 lol...
Comment 86.4	India and Africa
Comment87	plz take my donation of the v habsburglazzcrownie and lock it up in the tower...<br />.or use it 4 big deals N candles,,,BFG<br /><br /><br />007
Comment88	I&#39;m just realizing the crown means an actual 👑??!!???? Huh! I thought the Queen is the crown metaphorically... So to speakish like kinda that... Ooooppppsss!
Comment89	Stopping by woods on a snowy evening.
Comment90	No wonder the sun never sat on the British Empire, cause even God could not trust The English in the dark
Comment91	Interesting.
Comment92	@bbc Why don’t your commentators pronounce lieutenant correctly?
Comment 92.1	@Kosmos Horology its not wrong, there is a difference between a lord lieutenant and an army lieutenant
Comment 92.2	sharon wesley So in other words, on this film, NOT pronounced correctly.
Comment 92.3	@Kosmos Horology l am English l know how its pronounced and how it came to be pronounced that way<br />and its unusual for Huw Edwards the commentator to make a slip up
Comment 92.4	sharon wesley In English, the word is pronounced leFtenant.
Comment 92.5	Kosmos Horology they do
Comment93	Didn&#39;t the Queen steal 10 Indian children from Canada in 1964?
Comment 93.1	Wait what? 😂😂<br />She horny like that?
Comment94	A people who have been able to preserve their culture. What is left of ours is regarded by many as fetish and diabolical Lol
Comment95	Behuddi wo hmara kohinoor h
Comment 95.1	@Carl Ryding yes I know. They used to wear it but it brought bad luck to them. 😂<br />Chori ka maal tha na islye
Comment 95.2	Ankita Shrivastav the kohinoor is not in this crown do your research
Comment96	Struck down ( me! ) a broken spine for Putin whispers affairs ~ Nearly fours years ago  I deserved for all these four foreign laborers <br />( Polish, Kurdish and two Romanians ) CCTV maintenance for falling off the ladders (12 foot ), Lancashire<br />The Solicitors provided for conservatives but then they vanishes for disgusting reporting News.
Comment97	Fuck the queen
Comment98	What a farce for an illegitimate government !!! Pathetic and out of touch with the rest of the world.
Comment99	The jewels arrive at Westminster in that ornate coach amid great ceremony, but what&#39;s the bet they were removed from the Tower by an armoured security van or something.  In 2019 they don&#39;t carry them all the way across London in a coach for that purpose.
Comment 99.1	M J you&#39;d expect the Crowns to have very ornate cases but    they  are carried in very plain wooden boxes,  l couldn&#39;t believe it, the Keeper of the Crown Jewels could have caught the bus and no one would have took any notice
Comment100	Didn&#39;t she use to wear that crown during her speech? And when she wore it, would it also be brought separately, just being put on her head for the speech or would it arrive with her?
Comment 100.1	Bre Ra Yes of course she has worn it each time opening parliament only three times she has not that was when she opened parliament before being crowned then when Teresa May was prime minister and this time now The Queen is 93 I think it&#39;s too heavy for her it weighs over two pounds so this is why the crown was placed on a cushion on a table next to the throne and The Queen. The Crown always arrives in a carriage of its own with its own escort. The Queen arrives separately.
Comment101	What a shit show . Get with times people .
Comment102	What a way to spend tax payers money great work 👏 👏 👏 🤦‍♂️
Comment 102.1	Yet by doing this, they are already bringing even more money that they spend it on. Go read, and inform yourself dummy.
Comment103	That&#39;s the world famous Kohinoor diamond. Legends speak of great calamities on those who own it!
Comment 103.1	e sailesh No Kohinnor diamond is set the The Queen consorts crown it can never be worn by a man . Read up on your history.
Comment 103.2	@Alun Davies actually, I looked it up just now 😉 because it was mentioned in the comments so often. By the by I also found out that apparently the Kohinoor is bad luck only for men, and women may wear it safely. All these legends and fights for a densely pressed piece of coal🤷‍♀️
Comment 103.3	Bre Ra I wish I knew all that stuff and I know that some people think I’ll of it but they have not come up with anything better
Comment 103.4	No, it&#39;s not. The Kohinoor is not in the imperial state Crown.
Comment104	Stupid pointless gimmick.
Comment105	Well we know she’s iced out.
Comment106	Hope Prince Charles will became New King in England this year!!!👑🇬🇧
Comment 106.1	What a timeline if Prince Charles inherit the throne during the Brexit time?😅
Comment107	Mmm, i am asking, i dont understand, the title says queen&#39;s speech, but no speech at all just crown being delivered, and where does the crown being delivered ? What does this crown delivering mean ?
Comment 107.1	widayanto setio there was a Queen&#39;s speech,  its written by the government detailing the things they want to do
Comment108	Mama chali I hail ooh, I beg make una take naija back from buhari, we are not ready for democracy and please we are too big to live as a country hausa yoruba and igbo haba una just join all of us like that with different cultures and languages na why cooperation no dey fa, long live the Queen
Comment109	All that trouble just to transport a crown 😂
Comment110	I wonder where they got the jewels for the crown 🤔
Comment 110.1	Lol it&#39;s a stolen crown . Every single jewels on that crowns ma tell you a story of oppression and bloodshed
Comment111	They can fuck themselves
Comment112	It should be disassembled and sold to feed the worlds starving children.
Comment 112.1	no, we owe them nothing
Comment113	Whenever I watch these ceremonies I feel that I am back in time 400 or 300 years ago, with a laptop and modern technology however! `__`
Comment 113.1	@Andrew Harold Yes its impressive, thats what I am saying
Comment 113.2	What’s wrong with that? They’re respectful of their history and traditions
Comment 113.3	Yeah. I like that more than this fast paste modern world.
Comment 113.4	BEWARE of the Teachers of the Law.<br />They like to walk around with flowing robes and love to be greeted with respect in the market places and have the most important seats in the synagogue and the places of honor at banquets. They devour widows&#39;houses and for a show make lengthy prayers.<br />THESE MEN WILL BE PUNISHED MOST SEVERELY.<br /><br />COME OUT OF HER!!!<br />So you will not share with her sins and you will not receive any of her plagues, because her sins are piled up to Heaven and God has remembered her crimes.<br /><br />Warning Against Hypocrisy<br />on Matthew 23 NIV<br />God&#39;s Righteous Judgement<br />on Romans 2 NIV<br />The Good Shepherd and His Sheep<br />on John 10 NIV<br />(We can use google search)<br /><br />So when you pray DO NOT BE LIKE THE HYPOCRITES;<br />but GO INTO YOUR ROOM, close the door and pray to your Father who is UNSEEN, and then your Father who sees what is DONE IN SECRET will reward you.<br />GOD IS SPIRIT, so his worshipers must worship in the Spirit and in Truth;<br />THEY ARE THE KIND OF WORSHIPERS THE FATHER SEEKS.<br />&quot;Matthew 5-7 NIV Bible Gateway&quot;, we can use google search.<br />These are the teachings,<br />The Righteousness of our Lord Jesus Christ our God.<br /><br />May the Spirit of our Lord Jesus Christ our God be with all.
Comment 113.5	Hey Queen. If you are going to speak about BREXIT, tell us your opinion about what Cambridge Analytica did to the election!!! Vote below if you want the Queen to tell us her opinion of Cambridge Analytica. Watch, &quot;The Great Hack&quot; on NETFLIX.<br />👇
Comment114	when did &quot;being a loyal servant&quot; to someone become something to be proud of? I don&#39;t want to be a supplicant to some &quot;superior bloodline&quot;.
Comment 114.1	@John D you brought jeebus into it
Comment 114.2	@Mr.47 Yes, I know. This applies equally to religion too, hence I refer you back to my original comment.
Comment 114.3	@John D no I was talking about the queen and royal family
Comment115	Stolen and looted bling bling from all over the globe!
Comment 115.1	Rubbish.  The stones came from Edward the Confessor, and I, James II and the King of Portugal.
Comment116	I wear a crown like that sometimes.
Comment 116.1	@Ab by :) Thank you. x
Comment 116.2	@NEW JERUSALEM <br />May the Lord bless you and your family.<br />May the Spirit of our Lord Jesus Christ our God be with you.
Comment 116.3	@Greenpoloboy3 <br />It is not I to thank, but God alone; the Spirit of our Lord Jesus Christ our God.<br />May the Lord bless you and your family.<br />May the Spirit of our Lord Jesus Christ our God be with you.
Comment 116.4	@Ab by Again thank you. Yes, his time is very short!
Comment117	ANU Bruce Hall的傻逼屌丝中国人除了我之外都该全家死光光！诅咒你们全家得癌症，全家被病痛折磨至死！诅咒你们全家被车撞死，连脑浆子都被碾压出来！诅咒你们全家被路边脏野狗强奸，连肠子都被扒出来！
Comment118	ANU Bruce Hall的傻逼屌丝中国人除了我之外都该全家死光光！诅咒你们全家得癌症，全家被病痛折磨至死！诅咒你们全家被车撞死，连脑浆子都被碾压出来！诅咒你们全家被路边脏野狗强奸，连肠子都被扒出来！
Comment119	ANU Bruce Hall的傻逼屌丝中国人除了我之外都该全家死光光！诅咒你们全家得癌症，全家被病痛折磨至死！诅咒你们全家被车撞死，连脑浆子都被碾压出来！诅咒你们全家被路边脏野狗强奸，连肠子都被扒出来！
Comment120	ANU Bruce Hall的傻逼屌丝中国人除了我之外都该全家死光光！诅咒你们全家得癌症，全家被病痛折磨至死！诅咒你们全家被车撞死，连脑浆子都被碾压出来！诅咒你们全家被路边脏野狗强奸，连肠子都被扒出来！
Comment 120.1	Ouch
Comment121	Shameless British monarchy <br />Parading stolen KOHINOOR JEWEL from our Indopak subcontinent
Comment 121.1	Owais Khan it is not that diamond you idiot. So many incorrect comments go find out where it really is
Comment122	Salty Indians coming in 3..2..1......
Comment 122.1	AWResistance haha, coming to cry over shit that was stolen years ago.
Comment123	Stolen from Africa the stones on her crown. Thats national theft.👈👀
Comment 123.1	@M Scott I have to appreciate your efforts educating these whining fools.
Comment 123.2	@M Scott most of uk stones are stolen from africa.👈👀
Comment 123.3	Which stones exactly?  King Edward the Confessor&#39;s sapphire ?  Queen Elizabeth I pearl earrings?  King James II sapphire?  The cabochon garnet given by the King of Portugal in the 15th century?
Comment124	Eradicate the monarchy <br />It&#39;s racist rule of the common ppl by a few feudals <br />It&#39;s 2019<br />The dark medieval ages have long ended
Comment 124.1	😂😂😂
Comment 124.2	Better than Communism.
Comment125	Waste of taxpayers money.👈👀
Comment 125.1	@M Scott i see.👍
Comment 125.2	The monarchy isn&#39;t funded by the taxpayer.  The Crown Estate funds it and pays £300 million pounds a year to the Treasury, so the taxpayer.
Comment126	3000 gemstones, wuuuuiii wait till you see the diadem on the king!
Comment 126.1	sharon wesley George 1V fourth had the diadem made he did not actually wear it in the end. Queen Victoria was the first monarch to wear it.
Comment 126.2	@sharon wesley thanks.
Comment 126.3	Mary Kinuthia The George VI State Diadem is only by Queen Regnants and Queen Consorts, the only King to have worn it was George VI who had it made his Coronation in 1821
Comment127	Everything she got has been robbed give it bk will you
Comment128	Trust the bbc to put a video out about this. Yes this really is noteworthy news @thebbc. Where would be without the beeb...<br /><br /><br /><br />Probably still stuck in building 7 😕
Comment129	Another medieval display of British incompetence!     :-))
Comment130	Look at all them ill goten gains blatantly paraded , who said crime doesn&#39;t pay ...
Comment131	"If the queens speech and the bullshit of parliament does not make you feel pissed off, angry and weird you should be very worried about your level and state of consciousness...If it feels normal and you are still in reverence at this burping farting old woman who enslaves and laughs at you behind your back, dripping in gold from stolen riches and global persecution and murder, and your own slavery then you are successfully brainwashed and terrified..shame on us all for allowing this to continue..<a href=""http://www.jasonliosatos.com/"">www.jasonliosatos.com</a>."
Comment132	The Queen is da&#39; BOMB! From the US here and if you Brits didn&#39;t have Lillibet you would have nothing, a forgotten country, keep that in mind!
Comment133	I think the coach is much more interesting than the jewels.
Comment 133.1	Brian Cullen It’s all wonderful and I love my Country and if people don’t want to live in a constitutional monarchy they should not be here
Comment 133.2	It was made for Queen Alexandra.
Comment134	The black queen of death u lived as much as it took u to see ur country devastated not by Russia cold war not by the Nazis in Germany but by the british themselves whose parents fought causeless wars over decades and occupied nations as well , payback time has just started<br /><br />Now u would wish u died before this a long time ago !
Comment135	Stay tuned for more UK child grooming scandals by the Royal family &lt;&lt;&lt; WESTMONSTER
Comment136	All total BS
Comment137	Wastage of tax payer money
Comment 137.1	@sharon wesley Troll, or, victim of psychometric warfare, or, True Believer in Cambridge Analytica, or, ???
Comment 137.2	@Dan idiot
Comment 137.3	@IceColdDrip 1.8 billion last year ts never been 16
Comment 137.4	Tejas Mohite no its NOT  a waste
Comment 137.5	I like watching it
Comment138	What ceremony is the ampulla and spoon used for BBC?
Comment 138.1	M Scott Why is the AMPulla a Bird.?
Comment 138.2	The anointing during the Coronation.
Comment139	Here&#39;s a joke for you......How many people does it take to deliver a pissing hat? because that is all a crown is, a hat.
Comment140	The message has arrived in Europe! Disappointed with UK as well as US! Only people whose value brings benefits for these countries should stay, the rest is only stress! I stay in the EU, this is my Europe, which can not reverse values ​​as easily as UK and US !!
Comment141	Respect to UK nation
Comment 141.1	Well England is very good and <br />Brilliant at everything and we<br />Don’t have a space program by we have a welfare state
Comment 141.2	@saeed AL-SAIRY Respect to you.
Comment 141.3	@Sonja Voigt thanks
Comment 141.4	Respect has to be earned! Nobody deserves respect only because he belongs to a nation! Every single person has to earn respect through his actions!
Comment142	It should be a crime against humanity the Britsh showing jewlery stolen of other countries.
Comment 142.1	oh get over it
Comment 142.2	M Scott exactly
Comment 142.3	@Trid Facts run off a RW nut job like water runs off a duck&#39;s back.
Comment 142.4	@M Scott And you really think those people and the king of portugal took most of their jewlery? From other countries.<br />By the time the imperial crown has been made portugual has already harvested tons of gold and precious stones from the americas.<br />There are ships that were so full of gold and stones that endup sinking because of their greed.<br />They only used part of the edward&#39;s crown to make the imperial crown.<br /><br />Not to mention the famous koh-i-noor stone.
Comment143	&#39;&#39; The Poor and The Needy are selfish and greedy on her terms.&#39;&#39;
Comment 143.1	@Mr Wiggins I assume that, that was sarcasm?
Comment 143.2	H Kay what the fuck are you talking about ?
Comment144	This is pathetic, the monarchy is a disgrace to &quot;Great Britain&quot; and they have failed 110% in protecting the Church (the people of God). They&#39;re all just a tourist attraction and the whole &quot;Royal&quot; family needs to be permanently exiled from the UK for what they have done, they aren&#39;t even English they&#39;re German. Paedophiles, traitors, Satan worshipers, criminals, murderers. The list is huge. There needs to be a French-like revelation (without the beheadings).
Comment 144.1	fuckoff
Comment 144.2	Jamie Furniss True Disciple of God I’m just going with only your wack ass cares lol
Comment 144.3	@Mr Wiggins You obviously don&#39;t have a clue about what the queen has done or not done with protecting the Faith?
Comment 144.4	Jamie Furniss True Disciple of God uh huh cool story
Comment145	Will the queen sing the Communist International ?
Comment 145.1	NO IDIOT . THE COMMUNIST WILL BE SINGING GOD SAVE THE QUEEN  AS THEY SIT ON TOWER HILL
Comment146	India end Social Murder of Kashmiris and illegal occupation of Kashmir. <br />Freedom, freedom, freedom of Kashmir from India and RSS Terrorist Al Hindi Outfits.
Comment147	Bunch of useless parasites doing useless things.  So dumb
Comment148	By the so called infection s whites
Comment149	Stolen jeweleries
Comment 149.1	@Arun Kumar I don&#39;t see your name on it, lol.
Comment 149.2	@AWResistance more like stolen and never returned to the rightful owner
Comment150	People who do not like this wat the hell it&#39;s ur queen at the end of the day
Comment 150.1	Not my queen and only Jesus in my king
Comment151	Long live HM The Queen
Comment 151.1	Fuck the queen
Comment 151.2	Azam Khan shut up you commie
Comment 151.3	May she drink the blood of her subjects for millennia to come, heil Liz
Comment 151.4	@Azam Khan She can live longer.
Comment 151.5	MAN she has already live long.... now it&#39;s time
Comment152	To all you Indians Bitching about stolen diamonds......... Its ours now, get over it!
