Comment28	He didn&#39;t rule it out, he merely said it was unnecessary because a deal has been struck. <br /><br />Boris&#39;s May deal is unacceptable to the UK and they know it, but it&#39;s a good deal for the EU. <br /><br />So Boris won&#39;t get his deal through parliament and won&#39;t get no-deal either. <br /><br />Then he can call a general election and claim that he got us Brexit but that parliament stopped it.<br /><br />It&#39;s all about BLAME, nothing to do with a good deal or not.
Comment29	I&#39;m speaking .. like donald trump maybe boris should address the media more like this
Comment30	And with that, Boris can &quot;hard brexit&quot; on October 31st without breaking the law of the act of a few weeks ago, he can &quot;request an extension&quot; as required knowing it will be rejected.
Comment31	GOOD COS WE DONT WANT AN EXTENSION WE DONT WANT A DEAL WE WANT TO LEAVE YOUR CORRUPT UNELECTED DICTATORSHIP WITH NO STRINGS
Comment 31.1	Then why the fuck do your politicians keep asking for extensions, you two tongued fucks?<br />And quit with the lies. European representatives are just as elected as your representatives. Nobody directly voted for Boris to become your PM, they voted for Theresa May in the last election, so shut up.
Comment32	Would somebody please ask him if he&#39;s happy about the deal?
Comment33	No article 50, because no extension. 拜拜 Britain..
Comment34	But the problem with what he said, is that “if we have a deal, then there’s no need for proroguing[?extension?]”, and that slip of his tongue, could be about something that BOJO the clownish 🤡 tyrant said to him.....  But the most telling thing, is that the no to an extension, is based on having a deal, and BOJO the clownish 🤡 tyrant, is not allowed to dictate to parliament, on any matter, let alone, on us having to accept that deal... Because we are a parliamentary democracy, and that means he needs a majority in the house, but he doesn’t, because he is a minority Johnson, in every sense(if which he has nothing, in the common(s) way)<br />     He shouldn’t be celebrating yet, because “there’s many a slip, twixt cup and lip”. “Especially because pride, goes before a fall”, and “the higher up the ladder, the further you fall”........
Comment 34.1	I think he is saying &#39;prolongation&#39; - ie, no extension as a deal is done.
Comment35	Clickbait... <br /><br />Juncker ruled it out prorogation due to current standing of a deal, nothing more!  <br /><br />BBC news, stop misleading the public with distortions and false reporting!
Comment36	I am a Kurd from Iraqi Kurdistan. Why are you still silent? Why don&#39;t you say anything?Do you think we are animals? Do you think we are not Elissa&#39;s operator? Who investigated humanity?Believe you from hundreds of times, but they are writers, a false chord. Your state is false, but we prayed to avenge all who lied with us, all we want to I demand that the human language and Kurdish language, but you consider this animals without lying Adib but you.Thank you for the BBC channel
Comment37	THE BBC IS THE #1 FAKE NEWS ORGANISATION IN THE UK - THEY WERE BACKING COMMUNIST CORBYN ALL THE WAY AND FOSTERED AND PROMOTED A BREXIT FAILURE - THE BBC IS A COMMUNIST ORGANISATION AND COULD CARE LESS ABOUT THE 52% OF PEOPLE WHO VOTED LEAVE !!!!! THE BBC STINKS TO HIGH HEAVEN AND IS IN THE SAME CATEGORY AS FAKE NEWS CNN AND MSNBC IN THE USA !!!!
Comment38	HURRAH - HURRAH - BORIS DELIVERED THE BREXIT DEAL AND FOLLOWS DEMOCRACY AND LISTEN TO THE 52% WHO VOTED TO LEAVE THE COMMUNIST EU - WELL DONE BORIS - WELL DONE - CORBYN WANTED TO STAY AND TO TURN THE UK INTO A SOCIALIST COUNTRY - CORBYN WILL BE IN THE POLITICAL DOLDRUMS FOR DECADES TO COME AND BORIS APPROVAL RATINGS ARE GOING THRU THE ROOF AND CORBYNS IS IN THE TOILET !   WE CAN&#39;T WAIT UNTIL THE 31.OCTOBER WERE THE UK WILL LEAVE THE COMMUNIST EU RUN BY THE DICTATORSHIP IN BRUSSELS - CAN&#39;T WAIT UNTIL THE UK IS FINALLY FREE FROM THE MARXIST EU CLUTCHES - AGAIN WELL DONE BORIS - WELL DONE !!!!!
Comment39	Actually it&#39;s not up to Juncker to rule out an extension
Comment 39.1	It isn&#39;t. But it&#39;s still ruled out.<br />It&#39;s been years that the UK has come pleading for extensions with the promise of a deal where they&#39;ve done nothing but fuck about, without coming with a deal or even leaving with no deal as their politicians have moaned about all these years. If the UK wants to leave without a deal then pull the plug. It&#39;s not the EU&#39;s responsibility to kick the UK out. The UK can go out the door themselves.
Comment40	Tell me this Juncker it is a normal man?!.....?
Comment41	IM SPEAKING!
Comment42	DEAL OR NO DEAL, WE ARE OUT ON THE 31ST!!! HAPPY DAYS, REMOANER TEARS INCOMING!!
Comment 42.1	BYE BYE... FELICIA!! NO ONE WILL BE CRYING!  LMAO
Comment43	He didn&#39;t rule out an extension. He said there&#39;s no need for an extension since there&#39;s a deal.
Comment 43.1	Also he doesn&#39;t decide if we can get an extension.
Comment 43.2	That&#39;s exactly how I heard it. No extension IF deal passed on Saturday. Not the same as ruling it out come what may as many seem to think he&#39;s saying.
Comment44	"No Deal .No <a href=""http://border.no/"">Border.No</a> Payments too e u or swinsons hubby."
Comment45	What is wrong with your channel page, it keeps repeating my comments.<br />Nor should we have one.<br />We should have left the EU three whole years ago, but our lackey <br />politicians followed their script and messed around for that time, <br />acting around to make us all bored and stop being such spoilsports.<br />Trouble is, we still want it and we won&#39;t stop until we get it by any means necessary.
Comment 45.1	What&#39;s wrong with your channel?<br />It keeps repeating my comments!
Comment46	What is wrong with your channel page, it keeps repeating my comments.<br />Nor should we have one.<br />We should have left the EU three whole years ago, but our lackey <br />politicians followed their script and messed around for that time, <br />acting around to make us all bored and stop being such spoilsports.<br />Trouble is, we still want it and we won&#39;t stop until we get it by any means necessary.
Comment47	Nor should we have one.<br />We should have left the EU three whole years ago, but our lackey <br />politicians followed their script and messed around for that time, <br />acting around to make us all bored and stop being such spoilsports.<br />Trouble is, we still want it and we won&#39;t stop until we get it by any means necessary.
Comment48	Nor should we have one.<br />We should have left the EU three whole years ago, but our lackey <br />politicians followed their script and messed around for that time, <br />acting around to make us all bored and stop being such spoilsports.<br />Trouble is, we still want it and we won&#39;t stop until we get it by any means necessary.
Comment49	Nor should we have one.<br />We should have left the EU three whole years ago, but our lackey politicians followed their script and messed around for that time, acting around to make us all bored and stop being such spoilsports.<br />Trouble is, we still want it and we won&#39;t stop until we get it by any means necessary.
Comment50	They are kicking the can off a cliff, and watching it crash out off the cliff. Haha
Comment 50.1	@jimmy2minutes <br />If you follow a path not too steep, why not.<br />Or if you have Messi qualities.
Comment 50.2	@Dutch Man booting a can up a cliff? Any good?
Comment 50.3	Kicking a can down a dead end street has its charm.<br />Running after it to see it go down the cliff, takes some practice.
Comment51	Must be a very favourable deal for the EU then
Comment52	the very best deal was no brexit.
Comment 52.1	and brexit can still be stopped.
Comment53	So MPs vote the deal down and Boris takes us out anyway. Oh I do hope so.
Comment54	&quot;I&#39;m Speaking!!!!!&quot; what a dick Junckers is. That outburst just shows what sort of person he is.
Comment55	He says he&#39;s not in charge of Westminster which is fine but he is controlling them indirectly.
Comment56	Read between the lines, he said if they had a deal they wouldn&#39;t extend the leaving date.  That means Boris still has to write a letter asking for an extention if this deal doesn&#39;t pass.
Comment57	off course he has,the scam is to force refurendum boris deal or remain,leave have been sold out by boris,,
Comment58	Happy because he will possibly get his drinks money from us
Comment 58.1	Yawn.
Comment59	I wonder how much Boris paid him?
Comment60	🇬🇧 Deal still ties us in.🤐 General Election ROUT of mps still regardless.   Abuse of power here and EU, contempt for tratiors.
Comment61	The EU is like a very patient parent...but we have reached our limit...UK´s brexit voters had 3 years to understand how stupid is leaving the EU, if they still want to buy all the BS their leaders are selling them, so be it...I will visit the UK after the civil war you will have
Comment62	I AM SPEAKING
Comment63	Mr. Juncker - the victim of Boris Johnsons manipulation. This statement of Mr. Juncker was the only goal of the whole stage performance about another deal. There was never a new deal planned by Boris Johnson! He just offered rubbish from his fantasy to get an agreement from the EU - on an impossible deal. Because this s... he will try to transform into a no deal Brexit. Luckily it&#39;s not Mr. Junckers decision the grant or refuse another extension. Hopefully the MPs in parliament will know this...
Comment64	junker yunker can nott help you with that ,<br />no  bright prospect with leaving the EU to work with those faraway countries <br />and certainly no better prospect with the  EU in the uncertain Futuress
Comment65	We do not want a referendum. We do not want an extension. We do not want any connection with the EU. We do not want a Deal. Lies all Lies by the corrupt EU. Lying just like they did years ago It was about Trade but it was about building a United State of Europe just like Hitler was trying to achieve. It is not a deal it is a TREATY tying us in the dictatorship of the EU run by the Germans for the Germans they took over 27 nations without firing a single bullet if ever a Country was devious nasty and corrupt  Germany is and always as been .
Comment66	He’s so pissed off 😂
Comment67	YooKai is back in to turmoiiiiiil
Comment68	🇬🇧 &#39;Im Speaking 😠&#39; true🇩🇪 colours coming through. 😁. We not really leaving though as it still ties us in. 😞 May get rejected....round an round an round we go.
Comment69	I thought Drunker had finished his position at the EU?<br />Sorry folks, but they will never, ever let us leave the EU.<br />The elite will simply not allow it.<br />Get ready for more obstacles, pointless parliament conversations and a big event to halt brexit in its tracks.<br />My guess is some sort of war, where the European nations need to be united.<br />We will be conned, believe me.
Comment70	@UCTCeZGUXG4-_khaP1s8iV_A<br />      <br /><br />      <br />        <br /><br />          <br /><br />          <br /><br />            @UCTCeZGUXG4-_khaP1s8iV_A<br />            <br />            <br />            <br />            @<br />            <br /><br />        <br /><br /><br />        <br />        <br />    <br />    <br />      <br />      I thought Drunker had finished his position at the EU?<br />Sorry folks, but they will never, ever let us leave the EU.<br />The elite will simply not allow it.<br />Get ready for more obstacles, pointless parliament conversations and a big event to halt brexit in its tracks.<br />My guess is some sort of war, where the European nations need to be united.<br />We will be conned, believe me.
Comment71	@UCTCeZGUXG4-_khaP1s8iV_A<br />      <br /><br />      <br />        <br /><br />          <br /><br />          <br /><br />            @UCTCeZGUXG4-_khaP1s8iV_A<br />            <br />            <br />            <br />            @<br />            <br /><br />        <br /><br /><br />        <br />        <br />    <br />    <br />      <br />      I thought Drunker had finished his position at the EU?<br />Sorry folks, but they will never, ever let us leave the EU.<br />The elite will simply not allow it.<br />Get ready for more obstacles, pointless parliament conversations and a big event to halt brexit in its tracks.<br />My guess is some sort of war, where the European nations need to be united.<br />We will be conned, believe me.
Comment 71.1	Crooks In Action junker leaves on November officially
Comment72	I thought Drunker had finished his position at the EU?<br />Sorry folks, but they will never, ever let us leave the EU.<br />The elite will simply not allow it.<br />Get ready for more obstacles, pointless parliament conversations and a big event to halt brexit in its tracks.<br />My guess is some sort of war, where the European nations need to be united.<br />We will be conned, believe me.
Comment73	Son of a prominent German during 1941 ruling Europe? War is pointless.
Comment 73.1	Which prominent German? Juncker&#39;s father was a steel worker and the family is from Luxembourg. Or did you refer to Boris&#39; father?
Comment74	The devil&#39;s in the detail
Comment75	Don&#39;t understand the hatred for EU
Comment 75.1	kevin street because they think that the EU is corrupt for the some reason and the other... you know as Nigel Farage loves to exaggerate and manipulate everything 😊
Comment76	Free Assange
Comment77	"<a href=""https://www.youtube.com/watch?v=rrih0lqXVRQ&amp;t=1m51s"">1:51</a> this came out of nowhere, I jumped and fell off my chair"
Comment 77.1	It made me look for my lunch money to give it to him.
Comment78	Ooof Jo Swinson and her remoaner cronies must be frothing at the mouths.
Comment79	Brits are shooting themselves in the feet by leaving the EU every bit as badly as America shot itself by seating Trumputin in the office fo the president.  How very sad.
Comment 79.1	@glyn hodges LMAO, Natasha!
Comment 79.2	@Old Woman Russia will dominate you Old Woman.  You know it is true.
Comment 79.3	@glyn hodges it does not surprise me in the least that you are just one more lying troll without an argument based on reality, Natasha.  Go eat your borsht.
Comment 79.4	@Old Woman It does not surprise me in the least that you want to go to war with a NATO ally or that you refuse to accept the official employment and growth figures.<br /> Your childish use of Trumputin reveals in a single word all the thoughts you have ever had.
Comment 79.5	@glyn hodges Also, take a look at the REAL employment figures; people are working 3 jobs, now, to make what we used to get for working one... and no benefits, either.  Trumputin has you fooled, but life is more than a PR stunt.  Also; turn on something besides Sky/Faux news... especially today.  The SOB is going to be impeached, shortly; Sondlund has given up the last of the Ukrainian scandal, the military has given up on him for cutting and running on our Kurdish allies, even his own party voted against his foreign policy yesterday.  He&#39;s done.  The big lie is done.  Hope your country recuperates from the same propagandists, as well.
Comment80	Typical rude journalist. Well said junker
Comment 80.1	nah I think he just had a bit of a drunken breakdown and then realised it was being filmed :)
Comment81	What Juncker actually says is the EU won&#39;t grant an extension if not explicitly requested for by the UK. He&#39;s a diplomat using diplomat-speak. Journalists are uneducated idiots for not listening carefully and not asking the right question: would the EU grant an extension if the UK requested for it?<br />When asked whether he rules out an extension, he literally answers &quot;We have a deal so why should we have a prolongation.&quot; Which is factually completely true at this time as far as the EU is concerned. When asked what if Parliament rejects the deal he literally replied that he is not in charge of Westminster. In other words: he rules out an extension until the situation of having a deal changes.<br />(He reacted really angry when the reporter tried to interrupt him answering the same question to another reporter. My former headmaster would have bought Juncker a beer.)
Comment 81.1	Bo Soerjadi... well said.
Comment82	Brexit was the most idiotic action the British stupid public made. The fact is the only people who are going to gain from brexit are a handful of tory politicians who will become multi millionaires if not billionaires leaving the EU, and a bunch of racist biggots who think leaving the EU is the same as building trumps wall at the southern border!!!! Utter nonsense based on lies and misconceptions
Comment83	A “Deal” isn’t Brexit it’s a betrayal. <br />1200 days ago we voted to leave the EU<br />What’s the point in voting?
Comment84	He&#39;s bluffing! And I&#39;m bloody good at calling out a bluff! It&#39;s all puff... it&#39;s to help force Parliament to &#39;accept&#39; the deal! I SAY CALL HIS BLUFF! WE WANT OUT WITHOUT A DEAL!!    - - - Viva La Revolución!! - - -
Comment85	Get us the fuck out of the EU. They&#39;re not so gobby now are they 😂😂😂😂
Comment86	Almost anything’s better than the evil, dangerous and silly Labour government
Comment 86.1	Fuck you&#39;re thick. 😂
Comment87	I thought they wouldn’t do another deal....so many lies upon lies....
Comment88	That old fart needs to retire but the &quot;power&quot; is like a drug to the old prick.
Comment89	&quot;I&#39;M SPEAKING!&quot; To much alcohol over the years. Good for the EU that he is leaving too .   *   *   *
Comment90	Oh. Junkers where will you find the money to get D R U N K<br />and where are the 2b Euros DEFICIT announced by the AUDITORS.. IN YOUR POCKETS.  Those are  OURS THE PEOPLE, TAX PAYERS MONEY. THIEVE&#39;S ALL OF YOU WITHOUT EXCEPTION. PAY US. BACK !!!!!!
Comment91	Now there’s a thing the wolf’s music is sweet to the ears of all who know the words?
Comment92	HA HA HA NO BENN SURRENDER ACT NOW HA HA HA. JUNKER AND THE E.U. HAVE SAID NO EXTENSION!!!! HA HA HA HA. AND IF THR REMAIN PARLIAMENT BLOCKS THIS DEAL THEN IT WILL BE AN ELECTION AND THE REMAIN PARLIAMENT WILL BE SWEPT AWAY. LABOUR LEAVE HEARTLANDS ARE ALREADY SEETHING IN ANGER WITH THEIR REMAIN TRAITOR MPs GOING AGAINST THEIR LEAVE VOTE SO BLOCKING THIS LEAVE DEAL WILL SEND THEM INTO A FRENZY OF ANGER AND THEY&#39;LL HOLD THEIR NOSES AND VOTE FOR BORIS IN DROVES. LABOUR VOTERS ALREADY DISTRUST MARXIST CORBYN SO LABOUR WILL LOSE ABOUT 60 SEATS+ TO BORIS.
Comment93	MAke no Mistake ANY deal done with the EU will favour them MORE than the UK voters
Comment 93.1	Yeah that&#39;s basic common sense. You were told that the UK won&#39;t get its own way before the referendum and you said it was fearmongering 😂
Comment 93.2	Of course.... the UK is 1/7th our size and in a weak negotiating position. What other possibility was there?
Comment94	ydaerla tixerB htiw hguone....esaelP
Comment95	Perhaps the first real signal that this agonizing parturition is almost over. No more suspense &amp; it will be deal or no deal, the final question, a grand finale with no fanfare.
Comment96	Juncker rules out Brexit extension - if Johnson can get this through parliament. And if Johnson can get this through parliament, the DUP will feel they&#39;ve been thrown under the bus. We ain&#39;t finished yet.
Comment97	The EU, have agreed the best deal that Little Britain is ever going to get, and quite correctly said that there will be no further extension. If Westminster rejects this deal, there will be no further delays, ergo No Deal scenario, this will be entirely Little Britain&#39;s fault. And the subsequent recession and all that goes alongside, job losses etc, and commodity shortages will hit Little Britain within weeks, You, no matter what you have been told of the preparation measures, your country is far from being ready for the situation that will ensue.
Comment98	Good to see leftwing snitch Matt Frei receive short shrift from Juncker. Frei is the smug Channel 4 journalist who tried to bring down UKIP and Nigel Farage over campaigning funding<br />irregularities released at the last election to inflict maximum damage.<br />High time the odious Frei was brought down a peg or two.
Comment99	THEY  should  pass  this  ,,,  its  a  Deal  means  we  can  Move  on  ,,,,,, just  Agree  the  Deal
Comment 99.1	This is perhaps the most important decision our country has had to make for generations. Why do you want to rush things?
Comment100	Now its time for the left to shoot this down. Then after brexit the UK can make a YUUUGE deal with the US
Comment 100.1	@Sauron Merciful except the US is our greatest and most important ally. Show some respect
Comment 100.2	You are an imbecile, you want a trade deal with that maniac sociopath trump who is totally unhinged!!!!
Comment101	First time in three years the BBC has shown no bias towards Brexit.
Comment 101.1	You have to wonder if the public taking things into their own hands over XR, has indicated to the BBC the way the wind is blowing. <br />ie No one pays the license fee.
Comment 101.2	@Nickle <br />No! No! He is an exiteer, will step down and be taken over by von der Leyen...
Comment 101.3	@Dugie Doogs Junker went along with the remainers. He&#39;s as much to blame as they are.
Comment 101.4	This is the first time in more than a decade when I have liked a BBC video. Even Junker was making sense, and rightly got pi$$ed off with the usual rude reporters. Deal or no deal Britain <b>must</b> finally end this divisive mess by the 31st October.
Comment102	Junker is the offspring and beneficiary of Nazis
Comment 102.1	No he&#39;s not. You must be confusing him with your grandfather.
Comment103	You people let the Germans and French overrun your country and tell YOU where to go with it. What the fuck have you done?
Comment104	Oh Sorry
Comment105	I wish our politicians would snap at the media like that, it must be so annoying being asked a question only to be constantly talked over and interrupted, never being able to answer especially if it doesn&#39;t fit the media narrative.
Comment106	Bets on next country out?
Comment 106.1	Scotland
Comment 106.2	Italy is a net contributor and yet the EU has threatened to fine them for a budget that they do not approve of and is openly hostile to the Italian governments policies on immigration control.  Shades of the UK there.
Comment107	THANK FUCK FOR THAT!!! Bored as fuck with Brexit, for the last 3 years the EU has carried on business as usual while the divided U.K festers in hate and ignorance. A broken and soon to be broke country.
Comment108	Great news
Comment109	I&#39;m not in charge of Westminster.
Comment 109.1	Juncker: &quot;I&#39;m not in charge of Westminster.&quot;<br /><br />Bercow: &quot;ORRRR...&quot;<br /><br />Juncker: &quot;I&#39;M SPEAKING!!!&quot;<br /><br />Bercow: &quot;I&#39;m sorry&quot;
Comment 109.2	@JJ sassey: stuff your Grace up your arse<br />Me: I am in charge of stuffing things up my arse!<br />Me <b>stuffs grace up my arse</b><br />Me <b>turns away with disarming grace</b>
Comment 109.3	@JJ sassey: shut up idiot<br />Me: I&#39;m not in charge of idiots<br />Me <b>turns away with disarming grace</b>
Comment 109.4	@Gabriel Henri oh just shut up idiot
Comment 109.5	@JJ sassey : don&#39;t talk rubbish<br />Me: I&#39;m not in charge of rubbish <br />Me: <b>turns away with disarming grace</b>
Comment110	Yessssss we are almost out of this sick club... They have finally had enough .. no deal Brexit here we come xxx
Comment111	Eccl 2:3 I sought to give my heart over to wine, yet acquainted myself with knowledge. Eunuch brook. Proverbs 31:6, Eccl. 4:2-3.
Comment112	The thumbnail looks like someone shoved something up Junckers back passage lol
Comment113	&quot;I&#39;m sorry, I&#39;m sorry&quot;
Comment114	He so chill then suddenly....
Comment115	Bout time someone told these &quot;journalists&quot; to stfu and learn some manners. They&#39;re a bunch of hyenas.
Comment116	We the majority voted in this so called democratic country, this should have been over a year ago !
Comment 116.1	hi russian troll, how is gay putin doing these days?
Comment117	Ha ha remainer laws against democracy can not stand 👃
Comment118	The IRA and ISIS supporter Corbyn  will not like this  agreement and will do all he can to stop it ,  as it ruins his chance to get into number 10  mind its a great chance for labour to elect  a new leader , one without communist  agenda , and thinks like normal people do.,
Comment119	The Devil is lying, they don&#39;t want Brexit at all.
Comment120	EU must be drooling AT the thought of getting UK’s taxpayers money, DREAM ON EU.
Comment121	I’m speaking 😂 true colours come shining through 🤣
Comment122	Negotiations on trade will go on for years and the news will still be full of it. <br />Your &#39;loyal&#39; fellow subjects in the north of Ireland will be like a mosquito in your bedroom. <br />The majority for an Irish border poll will steadily increase. <br />The demand for Scottish independence will continue to strengthen. <br />Wales will challenge London with ever growing confidence. <br />And if the outdated 18th century Union doesn&#39;t collapse first, in the years to come the younger &amp; more diverse generation will slowly mount a campaign to re-enter the EU, as the most ardent Brexiteers slowly leave the stage to push up daisies. <br />If you think this is the end, you&#39;re sadly even more deluded than the little Englander nationalists who thought they were still running a bloody Empire. <br />Thanks, though. There are many millions of people all over the planet who are deriving great mirth and pleasure from watching the nasty Toffs in the British ruling class tearing the whole rotten edifice down around their spoiled little public school heads. No group of people ever deserved to fail more. <br />My advice to English working class people would be to start planning a political revolution now, and finally get the rich aristocratic and royal parasites off your backs for good; they&#39;ve been holding you all back for centuries. <br />If you don&#39;t do it, they&#39;ll sell you to the highest bidder before you even know what&#39;s happening. The Shock Doctrine is coming one way or another.
Comment 122.1	You&#39;ll be welcome to what&#39;s lft of this sad country.<br />The sell-outs have sold their own kinfolk down the river and they will soon reap the rewards of inviting lazy scroungers into their land.<br />We won&#39;t get brexit, because the elite don&#39;t want it.<br />If they did they wouldn&#39;t have got us in the EU to begin with.
Comment 122.2	You&#39;ll be welcome to what&#39;s lft of this sad country.<br />The sell-outs have sold their own kinfolk down the river and they will soon reap the rewards of inviting lazy scroungers into their land.<br />We won&#39;t get brexit, because the elite don&#39;t want it.<br />If they did they wouldn&#39;t have got us in the EU to begin with.
Comment 122.3	You&#39;ll be welcome to what&#39;s lft of this sad country.<br />The sell-outs have sold their own kinfolk down the river and they will soon reap the rewards of inviting lazy scroungers into their land.<br />We won&#39;t get brexit, because the elite don&#39;t want it.<br />If they did they wouldn&#39;t have got us in the EU to begin with.
Comment123	It’s got no CHANCE DUDE
Comment124	What a geezer
Comment125	....more hard battle as by trafalgar...*_*
Comment126	The EU is sick and tired of this British madness and I can&#39;t blame them.
Comment 126.1	I can&#39;t blame them and I&#39;m Brittish :/
Comment 126.2	@Leeuwy  what you just said made no sense 😂😂
Comment 126.3	@Mr Dictator dude you have to stop smoking that shit.
Comment 126.4	@Mark NemesisTV oh yeah I forgot about that, you&#39;re right there, Trump is somebody you can always rely on 🤥
Comment127	I love my European friends ❤️
Comment128	No deal
Comment129	Haha, This guy didn&#39;t sleep all night day endless brexit,  and all these journalists are looking answers he can&#39;t give , ofcourse he can&#39;t say I will give you further time if you reject because 1 that will be saying I am not happy with UK brexit leaving with deal. 2 he is leaving office
Comment130	Good. I hope this makes it clear to the UK Parliament that they can not play any games hoping they can reverse Brexit. This is IT after 3+ years. Everyone has had enough.
Comment131	Chill out Juncker, you absolute freak
Comment 131.1	He&#39;s a piss artist.
Comment 131.2	True signs of the german comes out, what did you expect the Germans started two world wars z never ever trust Germans!!!
Comment 131.3	Jamie Johnson 😂😂
Comment132	we can very well hear how unprofessional most of the questions are. What&#39;s happening of schools of journalis? No wonder a tired Junker got upset.
Comment 132.1	Why he&#39;s upset ??? Maybe he. Needs his dosis with OUR MONEY
Comment133	I&#39;d be willing to bet a whole bunch of money that the trump wannabe (johnson) didn&#39;t get anything that he wanted out of this &quot;deal&quot;.<br />Just like the embarrassment in the white house, what&#39;s in the &quot;deal&quot; doesn&#39;t matter, just the fact a &quot;deal&quot; was made is good enough for that trump wannabe.<br />He tries to talk, act, and look like (notice the hair) trump.<br />I wouldn&#39;t trust &quot;Boris the trump wannabe&quot; for as far as I can spit!
Comment134	He didn&#39;t rule out an extension. He said &#39;If we have a deal there is no need for an extension.&#39;<br />He avoided talking about what happens if the deal is not passed.
Comment 134.1	@Joe Bloggs.  I am firmly in favour of leaving and would accept no deal if needs be.  But,  &#39;The Other&#39; is quite correct in what they say.  Juncker did not say no extension under any circumstances.
Comment 134.2	We end up with no deal. Fine by us.
Comment 134.3	Lol you&#39;re soooo desperate 😂😂😂
Comment135	&quot;Sky News my favourite channel!&quot;<br /><br /><br />&quot;I&#39;M SPEAKING.&quot;
Comment 135.1	@Aaron Giles Rupert.  Murdoch loves creating chaos.  It makes the morons watch breathlessly... and at their peril.
Comment 135.2	loves Sky hates channel 4.  Good man
Comment 135.3	That was channel 4 news he said that to..
Comment 135.4	For some reason Sky Australia has a pro brexit stance, don&#39;t understand the mechanics of that but there it is.
Comment136	if you cant compromise i suppose the only move left is to take over.  General election?  A possible cunning plan?
